Dose Aplicada;Data;Quantidade
1ªDose;2021-02-12;9
1ªDose;2021-03-10;4
1ªDose;2021-03-11;1
1ªDose;2021-03-28;50
1ªDose;2021-03-29;18
1ªDose;2021-03-30;15
1ªDose;2021-03-31;9
1ªDose;2021-04-05;32
1ªDose;2021-04-06;3
1ªDose;2021-04-07;2
1ªDose;2021-04-08;29
1ªDose;2021-04-11;17
1ªDose;2021-04-12;5
1ªDose;2021-04-19;24
1ªDose;2021-04-21;10
1ªDose;2021-04-22;1
1ªDose;2021-04-23;8
1ªDose;2021-04-24;2
1ªDose;2021-04-25;3
1ªDose;2021-04-26;4
1ªDose;2021-04-27;29
1ªDose;2021-04-28;30
2ªDose;2021-04-23;1
