Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;15
1ªDose;2021-01-28;12
1ªDose;2021-02-04;1
1ªDose;2021-02-11;10
1ªDose;2021-02-12;8
1ªDose;2021-03-04;45
1ªDose;2021-03-05;10
1ªDose;2021-03-08;2
1ªDose;2021-03-10;13
1ªDose;2021-03-12;38
1ªDose;2021-03-16;19
1ªDose;2021-03-25;62
1ªDose;2021-03-26;2
1ªDose;2021-03-31;54
1ªDose;2021-04-07;57
1ªDose;2021-04-09;69
1ªDose;2021-04-14;28
2ªDose;2021-02-12;15
2ªDose;2021-02-22;3
2ªDose;2021-03-03;2
2ªDose;2021-03-08;13
2ªDose;2021-03-10;2
2ªDose;2021-03-12;17
2ªDose;2021-03-25;10
2ªDose;2021-03-31;27
2ªDose;2021-04-07;8
