Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;10
1ªDose;2021-02-12;21
1ªDose;2021-03-02;10
1ªDose;2021-03-12;1
1ªDose;2021-03-15;20
1ªDose;2021-03-16;33
1ªDose;2021-03-17;10
1ªDose;2021-03-24;47
1ªDose;2021-03-25;38
1ªDose;2021-03-29;48
1ªDose;2021-03-31;67
1ªDose;2021-04-06;84
2ªDose;2021-02-16;1
2ªDose;2021-02-17;2
2ªDose;2021-02-18;15
2ªDose;2021-02-24;2
2ªDose;2021-02-25;7
2ªDose;2021-03-11;9
2ªDose;2021-03-12;19
2ªDose;2021-03-15;1
2ªDose;2021-03-29;9
2ªDose;2021-04-06;1
2ªDose;2021-04-12;19
2ªDose;2021-04-13;28
2ªDose;2021-04-14;10
2ªDose;2021-04-20;48
2ªDose;2021-04-22;40
2ªDose;2021-04-26;48
2ªDose;2021-04-28;49
