Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;10
1ªDose;2021-01-26;11
1ªDose;2021-01-27;30
1ªDose;2021-02-01;92
1ªDose;2021-02-02;121
1ªDose;2021-02-03;86
1ªDose;2021-02-04;89
1ªDose;2021-02-08;56
1ªDose;2021-02-09;53
1ªDose;2021-02-10;33
1ªDose;2021-02-15;1
1ªDose;2021-03-01;42
1ªDose;2021-03-03;82
1ªDose;2021-03-05;247
1ªDose;2021-03-10;1
1ªDose;2021-03-11;20
1ªDose;2021-03-15;8
1ªDose;2021-03-16;29
1ªDose;2021-03-17;12
1ªDose;2021-03-18;9
1ªDose;2021-03-31;220
1ªDose;2021-04-06;69
1ªDose;2021-04-07;46
1ªDose;2021-04-08;292
1ªDose;2021-04-14;51
1ªDose;2021-04-15;229
1ªDose;2021-04-16;106
1ªDose;2021-04-19;42
1ªDose;2021-04-20;390
1ªDose;2021-04-21;63
1ªDose;2021-04-22;74
1ªDose;2021-04-23;106
1ªDose;2021-04-24;28
1ªDose;2021-04-26;4
1ªDose;2021-04-27;198
1ªDose;2021-04-28;115
1ªDose;2021-04-29;100
1ªDose;2021-04-30;57
2ªDose;2021-02-02;1
