Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-02;3
1ªDose;2021-02-03;9
1ªDose;2021-02-04;5
1ªDose;2021-02-10;21
1ªDose;2021-02-11;12
1ªDose;2021-02-16;1
1ªDose;2021-02-18;2
1ªDose;2021-02-25;1
1ªDose;2021-03-08;11
1ªDose;2021-03-16;18
1ªDose;2021-03-17;11
1ªDose;2021-03-18;11
1ªDose;2021-03-22;16
1ªDose;2021-03-23;37
1ªDose;2021-03-24;122
1ªDose;2021-03-25;52
1ªDose;2021-03-26;9
1ªDose;2021-03-29;17
1ªDose;2021-03-30;51
1ªDose;2021-04-05;8
1ªDose;2021-04-07;32
1ªDose;2021-04-12;1
1ªDose;2021-04-14;18
1ªDose;2021-04-21;2
1ªDose;2021-04-22;3
1ªDose;2021-04-23;2
2ªDose;2021-02-16;8
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;3
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;8
2ªDose;2021-03-03;9
2ªDose;2021-03-10;19
2ªDose;2021-03-11;10
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-04-05;10
2ªDose;2021-04-12;20
2ªDose;2021-04-14;24
2ªDose;2021-04-15;11
2ªDose;2021-04-19;8
2ªDose;2021-04-20;87
2ªDose;2021-04-21;71
2ªDose;2021-04-22;65
2ªDose;2021-04-23;8
2ªDose;2021-04-28;17
