Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;9
1ªDose;2021-02-02;2
1ªDose;2021-02-03;1
1ªDose;2021-02-04;3
1ªDose;2021-02-05;1
1ªDose;2021-02-11;31
1ªDose;2021-02-25;10
1ªDose;2021-03-02;47
1ªDose;2021-03-05;30
1ªDose;2021-03-09;49
1ªDose;2021-03-10;19
1ªDose;2021-03-17;50
1ªDose;2021-03-24;10
1ªDose;2021-03-26;237
1ªDose;2021-03-27;65
1ªDose;2021-03-30;74
1ªDose;2021-04-07;83
1ªDose;2021-04-14;90
1ªDose;2021-04-20;24
1ªDose;2021-04-23;51
1ªDose;2021-04-28;123
1ªDose;2021-04-29;11
2ªDose;2021-02-17;2
2ªDose;2021-02-18;39
2ªDose;2021-02-19;3
2ªDose;2021-02-22;13
2ªDose;2021-02-23;3
2ªDose;2021-02-24;5
2ªDose;2021-02-25;3
2ªDose;2021-02-26;4
2ªDose;2021-03-01;6
2ªDose;2021-03-03;2
2ªDose;2021-03-04;4
2ªDose;2021-03-11;31
2ªDose;2021-03-17;1
2ªDose;2021-03-24;10
2ªDose;2021-03-30;1
2ªDose;2021-04-05;46
2ªDose;2021-04-06;17
2ªDose;2021-04-20;19
2ªDose;2021-04-23;64
2ªDose;2021-04-24;235
2ªDose;2021-04-26;9
2ªDose;2021-04-27;42
2ªDose;2021-04-28;21
