Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-02-09;29
1ªDose;2021-02-12;1
1ªDose;2021-02-26;32
1ªDose;2021-03-01;9
1ªDose;2021-03-04;9
1ªDose;2021-03-05;20
1ªDose;2021-03-06;9
1ªDose;2021-03-08;2
1ªDose;2021-03-12;9
1ªDose;2021-03-14;29
1ªDose;2021-03-19;37
1ªDose;2021-03-20;18
1ªDose;2021-03-24;49
1ªDose;2021-03-25;68
1ªDose;2021-03-26;35
1ªDose;2021-03-27;18
1ªDose;2021-03-29;10
1ªDose;2021-03-30;2
1ªDose;2021-04-05;36
1ªDose;2021-04-07;37
1ªDose;2021-04-09;7
1ªDose;2021-04-22;16
2ªDose;2021-02-14;4
2ªDose;2021-02-15;22
2ªDose;2021-02-16;1
2ªDose;2021-02-18;3
2ªDose;2021-02-19;6
2ªDose;2021-02-21;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-03-04;1
2ªDose;2021-03-07;20
2ªDose;2021-03-08;7
2ªDose;2021-03-12;1
2ªDose;2021-03-14;1
2ªDose;2021-03-19;1
2ªDose;2021-03-20;2
2ªDose;2021-03-22;30
2ªDose;2021-03-24;10
2ªDose;2021-03-30;27
2ªDose;2021-03-31;43
2ªDose;2021-04-12;80
2ªDose;2021-04-13;16
2ªDose;2021-04-14;6
2ªDose;2021-04-15;96
2ªDose;2021-04-16;17
2ªDose;2021-04-21;10
2ªDose;2021-04-27;1
