Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;8
1ªDose;2021-02-03;2
1ªDose;2021-02-12;20
1ªDose;2021-02-15;5
1ªDose;2021-02-17;4
1ªDose;2021-02-22;4
1ªDose;2021-02-23;1
1ªDose;2021-02-24;2
1ªDose;2021-03-03;10
1ªDose;2021-03-04;11
1ªDose;2021-03-05;8
1ªDose;2021-03-08;18
1ªDose;2021-03-10;5
1ªDose;2021-03-12;25
1ªDose;2021-03-16;21
1ªDose;2021-03-17;2
1ªDose;2021-03-19;1
1ªDose;2021-03-21;10
1ªDose;2021-03-22;18
1ªDose;2021-03-23;20
1ªDose;2021-03-24;27
1ªDose;2021-03-25;84
1ªDose;2021-03-26;35
1ªDose;2021-03-29;10
1ªDose;2021-03-30;23
1ªDose;2021-03-31;77
1ªDose;2021-04-07;8
1ªDose;2021-04-08;8
1ªDose;2021-04-09;51
1ªDose;2021-04-15;2
1ªDose;2021-04-16;32
1ªDose;2021-04-20;1
1ªDose;2021-04-29;1
2ªDose;2021-02-12;13
2ªDose;2021-02-15;2
2ªDose;2021-02-17;5
2ªDose;2021-02-22;1
2ªDose;2021-02-23;9
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;10
2ªDose;2021-03-10;2
2ªDose;2021-03-12;1
2ªDose;2021-03-16;3
2ªDose;2021-03-17;7
2ªDose;2021-03-22;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;1
2ªDose;2021-04-07;21
2ªDose;2021-04-08;16
2ªDose;2021-04-12;1
2ªDose;2021-04-14;7
2ªDose;2021-04-15;97
2ªDose;2021-04-16;14
2ªDose;2021-04-20;52
2ªDose;2021-04-29;31
