Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;5
1ªDose;2021-02-01;8
1ªDose;2021-02-08;5
1ªDose;2021-02-12;16
1ªDose;2021-02-22;6
1ªDose;2021-03-04;1
1ªDose;2021-03-08;1
1ªDose;2021-03-11;55
1ªDose;2021-03-17;5
1ªDose;2021-03-22;7
1ªDose;2021-03-24;50
1ªDose;2021-03-25;44
1ªDose;2021-03-29;54
1ªDose;2021-03-30;58
1ªDose;2021-03-31;25
1ªDose;2021-04-06;20
1ªDose;2021-04-08;6
1ªDose;2021-04-12;47
1ªDose;2021-04-20;4
1ªDose;2021-04-28;3
2ªDose;2021-02-12;1
2ªDose;2021-02-22;13
2ªDose;2021-02-23;2
2ªDose;2021-03-01;8
2ªDose;2021-03-08;5
2ªDose;2021-03-11;13
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;4
2ªDose;2021-03-24;1
2ªDose;2021-04-08;46
2ªDose;2021-04-13;2
2ªDose;2021-04-14;1
2ªDose;2021-04-15;11
2ªDose;2021-04-20;84
2ªDose;2021-04-22;46
2ªDose;2021-04-26;48
2ªDose;2021-04-28;24
2ªDose;2021-04-29;9
