Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-21;5
1ªDose;2021-01-25;6
1ªDose;2021-01-27;11
1ªDose;2021-01-29;19
1ªDose;2021-02-01;13
1ªDose;2021-02-02;3
1ªDose;2021-02-03;3
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;5
1ªDose;2021-02-10;13
1ªDose;2021-02-11;21
1ªDose;2021-02-12;10
1ªDose;2021-02-15;6
1ªDose;2021-02-18;5
1ªDose;2021-02-22;1
1ªDose;2021-02-23;3
1ªDose;2021-02-24;1
1ªDose;2021-02-25;4
1ªDose;2021-02-27;1
1ªDose;2021-03-01;25
1ªDose;2021-03-02;34
1ªDose;2021-03-03;27
1ªDose;2021-03-08;1
1ªDose;2021-03-09;64
1ªDose;2021-03-10;46
1ªDose;2021-03-13;1
1ªDose;2021-03-14;2
1ªDose;2021-03-15;32
1ªDose;2021-03-16;31
1ªDose;2021-03-21;2
1ªDose;2021-03-22;17
1ªDose;2021-03-23;27
1ªDose;2021-03-24;95
1ªDose;2021-03-25;49
1ªDose;2021-03-26;7
1ªDose;2021-03-29;55
1ªDose;2021-03-30;129
1ªDose;2021-03-31;47
1ªDose;2021-04-05;1
1ªDose;2021-04-07;35
1ªDose;2021-04-08;33
1ªDose;2021-04-09;13
1ªDose;2021-04-12;66
1ªDose;2021-04-13;8
1ªDose;2021-04-29;1
2ªDose;2021-02-04;3
2ªDose;2021-02-05;2
2ªDose;2021-02-09;1
2ªDose;2021-02-10;5
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-02-23;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;6
2ªDose;2021-03-03;2
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-09;18
2ªDose;2021-03-10;12
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-14;1
2ªDose;2021-03-15;7
2ªDose;2021-03-23;3
2ªDose;2021-03-24;7
2ªDose;2021-03-25;4
2ªDose;2021-03-28;1
2ªDose;2021-03-29;29
2ªDose;2021-03-30;18
2ªDose;2021-03-31;13
2ªDose;2021-04-07;18
2ªDose;2021-04-08;9
2ªDose;2021-04-12;27
2ªDose;2021-04-13;13
2ªDose;2021-04-14;1
2ªDose;2021-04-23;1
