Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;18
1ªDose;2021-01-27;1
1ªDose;2021-02-03;8
1ªDose;2021-02-04;4
1ªDose;2021-02-10;11
1ªDose;2021-03-03;8
1ªDose;2021-03-04;4
1ªDose;2021-03-16;9
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-23;10
1ªDose;2021-03-24;4
1ªDose;2021-03-29;32
1ªDose;2021-03-30;17
1ªDose;2021-03-31;23
1ªDose;2021-04-01;28
1ªDose;2021-04-05;18
1ªDose;2021-04-06;17
1ªDose;2021-04-07;18
1ªDose;2021-04-14;5
1ªDose;2021-04-20;1
2ªDose;2021-02-22;14
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-03-04;5
2ªDose;2021-03-08;10
2ªDose;2021-03-31;7
2ªDose;2021-04-05;1
2ªDose;2021-04-14;22
2ªDose;2021-04-20;18
2ªDose;2021-04-26;31
