Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;7
1ªDose;2021-01-21;19
1ªDose;2021-01-22;5
1ªDose;2021-01-23;1
1ªDose;2021-01-25;5
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-29;14
1ªDose;2021-02-02;1
1ªDose;2021-02-03;9
1ªDose;2021-02-11;11
1ªDose;2021-02-12;22
1ªDose;2021-02-18;11
1ªDose;2021-02-19;22
1ªDose;2021-02-23;3
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;6
1ªDose;2021-03-02;7
1ªDose;2021-03-03;2
1ªDose;2021-03-05;8
1ªDose;2021-03-06;44
1ªDose;2021-03-08;20
1ªDose;2021-03-09;38
1ªDose;2021-03-10;17
1ªDose;2021-03-12;3
1ªDose;2021-03-15;15
1ªDose;2021-03-16;21
1ªDose;2021-03-17;53
1ªDose;2021-03-20;127
1ªDose;2021-03-22;39
1ªDose;2021-03-23;97
1ªDose;2021-03-24;34
1ªDose;2021-03-25;97
1ªDose;2021-03-27;168
1ªDose;2021-03-29;42
1ªDose;2021-03-30;322
1ªDose;2021-04-02;1
1ªDose;2021-04-05;67
1ªDose;2021-04-06;82
1ªDose;2021-04-07;331
1ªDose;2021-04-08;13
1ªDose;2021-04-09;98
1ªDose;2021-04-12;53
1ªDose;2021-04-13;54
1ªDose;2021-04-14;12
1ªDose;2021-04-19;4
2ªDose;2021-01-19;1
2ªDose;2021-01-20;1
2ªDose;2021-02-12;2
2ªDose;2021-02-18;26
2ªDose;2021-02-19;24
2ªDose;2021-02-22;13
2ªDose;2021-02-23;10
2ªDose;2021-02-24;1
2ªDose;2021-02-25;5
2ªDose;2021-02-26;12
2ªDose;2021-03-01;7
2ªDose;2021-03-02;3
2ªDose;2021-03-03;8
2ªDose;2021-03-11;9
2ªDose;2021-03-12;6
2ªDose;2021-03-15;4
2ªDose;2021-03-16;16
2ªDose;2021-03-17;2
2ªDose;2021-03-20;2
2ªDose;2021-03-22;12
2ªDose;2021-03-23;11
2ªDose;2021-03-25;8
2ªDose;2021-03-30;8
2ªDose;2021-04-05;19
2ªDose;2021-04-06;58
2ªDose;2021-04-07;25
2ªDose;2021-04-08;1
2ªDose;2021-04-09;1
2ªDose;2021-04-12;9
2ªDose;2021-04-13;8
2ªDose;2021-04-14;16
2ªDose;2021-04-19;81
2ªDose;2021-04-20;62
2ªDose;2021-04-26;6
2ªDose;2021-04-27;35
2ªDose;2021-04-28;9
2ªDose;2021-04-29;9
