Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;2
1ªDose;2021-01-28;1
1ªDose;2021-02-08;12
1ªDose;2021-02-09;2
1ªDose;2021-02-11;1
1ªDose;2021-02-12;7
1ªDose;2021-02-15;1
1ªDose;2021-02-16;8
1ªDose;2021-02-24;1
1ªDose;2021-03-01;18
1ªDose;2021-03-03;10
1ªDose;2021-03-04;3
1ªDose;2021-03-05;19
1ªDose;2021-03-15;1
1ªDose;2021-03-16;16
1ªDose;2021-03-17;10
1ªDose;2021-03-22;4
1ªDose;2021-03-23;27
1ªDose;2021-03-24;17
1ªDose;2021-03-25;14
1ªDose;2021-03-26;1
1ªDose;2021-03-29;56
1ªDose;2021-03-30;8
1ªDose;2021-04-05;24
1ªDose;2021-04-06;7
1ªDose;2021-04-13;4
1ªDose;2021-04-14;5
1ªDose;2021-04-15;3
1ªDose;2021-04-16;1
1ªDose;2021-04-19;3
1ªDose;2021-04-27;1
2ªDose;2021-02-16;3
2ªDose;2021-02-17;12
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-22;3
2ªDose;2021-02-23;5
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-15;10
2ªDose;2021-03-16;2
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-29;4
2ªDose;2021-04-05;15
2ªDose;2021-04-13;7
2ªDose;2021-04-14;8
2ªDose;2021-04-22;4
