Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;18
1ªDose;2021-01-26;2
1ªDose;2021-01-27;11
1ªDose;2021-01-28;5
1ªDose;2021-01-29;11
1ªDose;2021-02-12;21
1ªDose;2021-03-02;19
1ªDose;2021-03-03;10
1ªDose;2021-03-09;18
1ªDose;2021-03-16;18
1ªDose;2021-03-17;1
1ªDose;2021-03-22;25
1ªDose;2021-03-25;64
1ªDose;2021-03-31;43
1ªDose;2021-04-06;1
1ªDose;2021-04-13;23
1ªDose;2021-04-14;1
1ªDose;2021-04-18;39
1ªDose;2021-04-19;44
1ªDose;2021-04-27;29
2ªDose;2021-02-16;2
2ªDose;2021-02-18;17
2ªDose;2021-02-19;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;5
2ªDose;2021-02-26;1
2ªDose;2021-03-12;19
2ªDose;2021-03-22;1
2ªDose;2021-04-06;19
2ªDose;2021-04-13;19
2ªDose;2021-04-19;26
2ªDose;2021-04-21;20
2ªDose;2021-04-22;63
2ªDose;2021-04-28;32
