Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;1
1ªDose;2021-02-12;19
1ªDose;2021-02-15;10
1ªDose;2021-03-04;12
1ªDose;2021-03-05;2
1ªDose;2021-03-12;12
1ªDose;2021-03-16;30
1ªDose;2021-03-17;20
1ªDose;2021-03-23;40
1ªDose;2021-03-24;42
1ªDose;2021-03-25;81
1ªDose;2021-03-26;31
1ªDose;2021-03-30;39
1ªDose;2021-03-31;49
1ªDose;2021-04-07;9
1ªDose;2021-04-15;10
2ªDose;2021-02-18;16
2ªDose;2021-02-22;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;2
2ªDose;2021-03-03;1
2ªDose;2021-03-12;7
2ªDose;2021-03-15;11
2ªDose;2021-03-23;1
2ªDose;2021-03-31;10
2ªDose;2021-04-09;18
2ªDose;2021-04-13;7
2ªDose;2021-04-14;10
2ªDose;2021-04-16;1
2ªDose;2021-04-22;57
2ªDose;2021-04-23;1
