Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-26;1
1ªDose;2021-02-01;7
1ªDose;2021-02-02;1
1ªDose;2021-02-11;22
1ªDose;2021-02-12;8
1ªDose;2021-02-15;8
1ªDose;2021-03-03;31
1ªDose;2021-03-04;9
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-09;18
1ªDose;2021-03-15;33
1ªDose;2021-03-16;11
1ªDose;2021-03-19;28
1ªDose;2021-03-22;11
1ªDose;2021-03-23;54
1ªDose;2021-03-24;8
1ªDose;2021-03-25;10
1ªDose;2021-03-29;1
1ªDose;2021-03-30;212
1ªDose;2021-04-01;116
1ªDose;2021-04-14;9
1ªDose;2021-04-15;30
1ªDose;2021-04-16;8
1ªDose;2021-04-19;1
1ªDose;2021-04-23;99
1ªDose;2021-04-26;2
1ªDose;2021-04-27;9
2ªDose;2021-02-15;30
2ªDose;2021-02-17;3
2ªDose;2021-02-26;7
2ªDose;2021-03-01;3
2ªDose;2021-03-10;20
2ªDose;2021-03-11;8
2ªDose;2021-03-12;8
2ªDose;2021-04-09;33
2ªDose;2021-04-12;11
2ªDose;2021-04-16;47
2ªDose;2021-04-19;47
2ªDose;2021-04-20;8
2ªDose;2021-04-22;10
2ªDose;2021-04-23;30
2ªDose;2021-04-26;143
2ªDose;2021-04-27;102
2ªDose;2021-04-28;6
