Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-26;76
1ªDose;2021-01-27;1
1ªDose;2021-01-28;9
1ªDose;2021-03-01;11
1ªDose;2021-03-02;50
1ªDose;2021-03-03;30
1ªDose;2021-03-04;28
1ªDose;2021-03-05;9
1ªDose;2021-03-15;35
1ªDose;2021-03-16;23
1ªDose;2021-03-17;9
1ªDose;2021-03-19;10
1ªDose;2021-03-29;48
1ªDose;2021-04-13;32
1ªDose;2021-04-15;22
1ªDose;2021-04-16;30
1ªDose;2021-04-22;44
1ªDose;2021-04-23;136
1ªDose;2021-04-26;40
1ªDose;2021-04-27;38
1ªDose;2021-04-28;23
1ªDose;2021-04-29;54
2ªDose;2021-04-12;31
2ªDose;2021-04-13;32
2ªDose;2021-04-14;21
2ªDose;2021-04-15;44
2ªDose;2021-04-20;8
2ªDose;2021-04-22;8
2ªDose;2021-04-23;2
2ªDose;2021-04-26;11
2ªDose;2021-04-27;16
