Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;2
1ªDose;2021-02-04;1
1ªDose;2021-02-17;11
1ªDose;2021-03-17;32
1ªDose;2021-03-20;1
1ªDose;2021-03-24;57
1ªDose;2021-03-29;79
1ªDose;2021-04-05;20
1ªDose;2021-04-06;10
1ªDose;2021-04-07;38
1ªDose;2021-04-20;6
2ªDose;2021-02-17;1
2ªDose;2021-02-18;13
2ªDose;2021-02-22;4
2ªDose;2021-02-25;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-15;11
2ªDose;2021-04-14;31
2ªDose;2021-04-20;36
2ªDose;2021-04-22;26
2ªDose;2021-04-23;21
2ªDose;2021-04-27;28
