Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;9
1ªDose;2021-01-21;1
1ªDose;2021-01-22;2
1ªDose;2021-01-25;1
1ªDose;2021-02-01;1
1ªDose;2021-02-05;1
1ªDose;2021-02-12;20
1ªDose;2021-02-15;7
1ªDose;2021-02-16;1
1ªDose;2021-02-24;9
1ªDose;2021-02-26;1
1ªDose;2021-03-08;10
1ªDose;2021-03-10;9
1ªDose;2021-03-12;9
1ªDose;2021-03-16;17
1ªDose;2021-03-17;17
1ªDose;2021-03-24;18
1ªDose;2021-03-25;182
1ªDose;2021-03-30;68
1ªDose;2021-04-09;10
1ªDose;2021-04-12;1
1ªDose;2021-04-29;9
2ªDose;2021-02-17;13
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-25;3
2ªDose;2021-03-02;2
2ªDose;2021-03-08;2
2ªDose;2021-03-12;20
2ªDose;2021-03-22;1
2ªDose;2021-03-24;9
2ªDose;2021-04-06;8
2ªDose;2021-04-08;8
2ªDose;2021-04-12;9
2ªDose;2021-04-14;18
2ªDose;2021-04-16;16
2ªDose;2021-04-22;185
2ªDose;2021-04-27;68
