Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;10
1ªDose;2021-01-20;1
1ªDose;2021-01-21;5
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;29
1ªDose;2021-01-27;8
1ªDose;2021-01-28;23
1ªDose;2021-01-29;18
1ªDose;2021-02-02;18
1ªDose;2021-02-03;1
1ªDose;2021-02-10;3
1ªDose;2021-02-11;38
1ªDose;2021-02-12;28
1ªDose;2021-02-13;1
1ªDose;2021-02-15;10
1ªDose;2021-02-17;1
1ªDose;2021-02-19;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;62
1ªDose;2021-03-02;50
1ªDose;2021-03-03;6
1ªDose;2021-03-04;28
1ªDose;2021-03-05;18
1ªDose;2021-03-06;35
1ªDose;2021-03-07;1
1ªDose;2021-03-08;25
1ªDose;2021-03-09;11
1ªDose;2021-03-10;19
1ªDose;2021-03-11;19
1ªDose;2021-03-12;45
1ªDose;2021-03-13;25
1ªDose;2021-03-15;25
1ªDose;2021-03-16;9
1ªDose;2021-03-17;17
1ªDose;2021-03-18;9
1ªDose;2021-03-19;61
1ªDose;2021-03-20;174
1ªDose;2021-03-21;1
1ªDose;2021-03-22;9
1ªDose;2021-03-23;181
1ªDose;2021-03-24;105
1ªDose;2021-03-25;115
1ªDose;2021-03-26;11
1ªDose;2021-03-29;117
1ªDose;2021-03-30;85
1ªDose;2021-03-31;27
1ªDose;2021-04-05;3
1ªDose;2021-04-06;1
1ªDose;2021-04-08;1
1ªDose;2021-04-12;2
1ªDose;2021-04-14;7
1ªDose;2021-04-15;26
1ªDose;2021-04-20;1
1ªDose;2021-04-23;1
2ªDose;2021-01-29;1
2ªDose;2021-02-10;8
2ªDose;2021-02-11;2
2ªDose;2021-02-15;53
2ªDose;2021-02-16;17
2ªDose;2021-02-18;18
2ªDose;2021-02-19;8
2ªDose;2021-02-22;7
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;9
2ªDose;2021-03-01;7
2ªDose;2021-03-02;1
2ªDose;2021-03-03;9
2ªDose;2021-03-04;17
2ªDose;2021-03-08;15
2ªDose;2021-03-09;13
2ªDose;2021-03-10;24
2ªDose;2021-03-12;1
2ªDose;2021-03-15;2
2ªDose;2021-03-16;1
2ªDose;2021-03-19;4
2ªDose;2021-03-20;6
2ªDose;2021-03-21;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-25;23
2ªDose;2021-03-26;13
2ªDose;2021-03-29;32
2ªDose;2021-03-30;1
2ªDose;2021-03-31;15
2ªDose;2021-04-05;43
2ªDose;2021-04-06;50
2ªDose;2021-04-07;13
2ªDose;2021-04-08;11
2ªDose;2021-04-09;5
2ªDose;2021-04-12;17
2ªDose;2021-04-15;12
2ªDose;2021-04-16;13
2ªDose;2021-04-20;58
2ªDose;2021-04-21;12
2ªDose;2021-04-24;1
2ªDose;2021-04-26;6
2ªDose;2021-04-27;1
