Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;2
1ªDose;2021-01-29;4
1ªDose;2021-02-01;4
1ªDose;2021-02-02;2
1ªDose;2021-02-04;13
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-12;30
1ªDose;2021-02-13;37
1ªDose;2021-02-17;1
1ªDose;2021-02-18;3
1ªDose;2021-02-22;1
1ªDose;2021-02-23;4
1ªDose;2021-02-24;2
1ªDose;2021-02-26;1
1ªDose;2021-03-02;2
1ªDose;2021-03-04;2
1ªDose;2021-03-05;38
1ªDose;2021-03-06;35
1ªDose;2021-03-09;8
1ªDose;2021-03-11;1
1ªDose;2021-03-13;1
1ªDose;2021-03-18;6
1ªDose;2021-03-19;73
1ªDose;2021-03-20;56
1ªDose;2021-03-22;3
1ªDose;2021-03-23;7
1ªDose;2021-03-26;4
1ªDose;2021-03-27;215
1ªDose;2021-03-29;25
1ªDose;2021-03-30;20
1ªDose;2021-03-31;30
1ªDose;2021-04-01;261
1ªDose;2021-04-05;28
1ªDose;2021-04-09;89
1ªDose;2021-04-10;315
1ªDose;2021-04-12;6
1ªDose;2021-04-13;1
1ªDose;2021-04-16;1
1ªDose;2021-04-17;11
1ªDose;2021-04-21;1
1ªDose;2021-04-23;63
1ªDose;2021-04-24;27
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
1ªDose;2021-04-29;14
2ªDose;2021-02-16;1
2ªDose;2021-02-17;80
2ªDose;2021-02-18;6
2ªDose;2021-02-19;3
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;3
2ªDose;2021-03-01;2
2ªDose;2021-03-02;20
2ªDose;2021-03-04;1
2ªDose;2021-03-09;5
2ªDose;2021-03-11;1
2ªDose;2021-03-12;32
2ªDose;2021-03-13;36
2ªDose;2021-03-18;7
2ªDose;2021-03-19;1
2ªDose;2021-03-26;42
2ªDose;2021-03-27;34
2ªDose;2021-04-01;1
2ªDose;2021-04-09;4
2ªDose;2021-04-12;4
2ªDose;2021-04-13;71
2ªDose;2021-04-15;26
2ªDose;2021-04-16;77
2ªDose;2021-04-17;63
2ªDose;2021-04-19;2
2ªDose;2021-04-21;8
2ªDose;2021-04-24;195
2ªDose;2021-04-27;20
2ªDose;2021-04-28;39
2ªDose;2021-04-29;8
