Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-03;1
1ªDose;2021-02-09;7
1ªDose;2021-02-12;1
1ªDose;2021-02-16;9
1ªDose;2021-03-10;26
1ªDose;2021-03-11;1
1ªDose;2021-03-17;37
1ªDose;2021-03-18;1
1ªDose;2021-03-19;24
1ªDose;2021-03-24;30
1ªDose;2021-03-25;30
1ªDose;2021-03-26;23
1ªDose;2021-03-27;1
1ªDose;2021-03-29;16
1ªDose;2021-03-30;8
1ªDose;2021-03-31;20
1ªDose;2021-04-05;16
1ªDose;2021-04-07;11
1ªDose;2021-04-09;16
1ªDose;2021-04-15;7
1ªDose;2021-04-22;4
1ªDose;2021-04-27;1
2ªDose;2021-02-10;2
2ªDose;2021-02-11;13
2ªDose;2021-02-12;1
2ªDose;2021-02-16;2
2ªDose;2021-02-17;3
2ªDose;2021-02-19;1
2ªDose;2021-03-04;1
2ªDose;2021-03-11;8
2ªDose;2021-03-17;9
2ªDose;2021-03-24;1
2ªDose;2021-03-25;8
2ªDose;2021-03-26;7
2ªDose;2021-03-27;7
2ªDose;2021-03-30;1
2ªDose;2021-04-05;2
2ªDose;2021-04-07;8
2ªDose;2021-04-09;6
2ªDose;2021-04-10;21
2ªDose;2021-04-12;9
2ªDose;2021-04-14;53
2ªDose;2021-04-15;52
2ªDose;2021-04-16;20
2ªDose;2021-04-20;10
2ªDose;2021-04-22;2
2ªDose;2021-04-23;8
2ªDose;2021-04-27;15
2ªDose;2021-04-28;10
2ªDose;2021-04-30;16
