Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-11;18
1ªDose;2021-02-24;9
1ªDose;2021-02-25;1
1ªDose;2021-03-01;10
1ªDose;2021-03-03;9
1ªDose;2021-03-05;9
1ªDose;2021-03-09;9
1ªDose;2021-03-10;9
1ªDose;2021-03-15;17
1ªDose;2021-03-17;23
1ªDose;2021-03-22;18
1ªDose;2021-03-23;13
1ªDose;2021-03-24;29
1ªDose;2021-03-25;16
1ªDose;2021-03-26;21
1ªDose;2021-03-27;1
1ªDose;2021-03-29;27
1ªDose;2021-03-30;15
1ªDose;2021-03-31;28
1ªDose;2021-04-05;44
1ªDose;2021-04-07;5
1ªDose;2021-04-12;25
1ªDose;2021-04-13;7
1ªDose;2021-04-14;10
1ªDose;2021-04-28;16
1ªDose;2021-04-29;2
2ªDose;2021-02-17;11
2ªDose;2021-02-18;6
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;4
2ªDose;2021-02-26;4
2ªDose;2021-03-02;2
2ªDose;2021-03-11;8
2ªDose;2021-03-12;10
2ªDose;2021-03-23;1
2ªDose;2021-03-25;4
2ªDose;2021-03-26;2
2ªDose;2021-03-29;1
2ªDose;2021-04-05;7
2ªDose;2021-04-07;14
2ªDose;2021-04-12;6
2ªDose;2021-04-26;10
2ªDose;2021-04-27;9
2ªDose;2021-04-28;4
