Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-03;3
1ªDose;2021-02-04;1
1ªDose;2021-02-10;10
1ªDose;2021-02-15;8
1ªDose;2021-03-02;10
1ªDose;2021-03-04;10
1ªDose;2021-03-08;17
1ªDose;2021-03-15;1
1ªDose;2021-03-16;9
1ªDose;2021-03-17;8
1ªDose;2021-03-22;9
1ªDose;2021-03-24;28
1ªDose;2021-03-25;9
1ªDose;2021-03-29;10
1ªDose;2021-03-31;23
1ªDose;2021-04-01;4
1ªDose;2021-04-06;8
1ªDose;2021-04-07;4
1ªDose;2021-04-08;9
1ªDose;2021-04-09;12
1ªDose;2021-04-14;1
1ªDose;2021-04-21;3
1ªDose;2021-04-22;11
1ªDose;2021-04-23;1
1ªDose;2021-04-27;26
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-25;1
2ªDose;2021-03-04;1
2ªDose;2021-03-15;8
2ªDose;2021-03-22;1
2ªDose;2021-03-31;3
2ªDose;2021-04-01;7
2ªDose;2021-04-07;22
2ªDose;2021-04-09;5
2ªDose;2021-04-14;9
2ªDose;2021-04-15;9
2ªDose;2021-04-20;8
2ªDose;2021-04-22;29
2ªDose;2021-04-23;7
2ªDose;2021-04-28;10
