Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;22
1ªDose;2021-01-25;1
1ªDose;2021-01-27;25
1ªDose;2021-01-28;16
1ªDose;2021-01-29;10
1ªDose;2021-03-01;10
1ªDose;2021-03-05;24
1ªDose;2021-03-08;11
1ªDose;2021-03-09;12
1ªDose;2021-03-10;29
1ªDose;2021-03-11;7
1ªDose;2021-03-12;7
1ªDose;2021-03-15;7
1ªDose;2021-04-05;2
1ªDose;2021-04-07;11
1ªDose;2021-04-09;5
1ªDose;2021-04-15;35
1ªDose;2021-04-16;2
1ªDose;2021-04-20;32
1ªDose;2021-04-21;67
1ªDose;2021-04-22;11
1ªDose;2021-04-27;29
1ªDose;2021-04-28;5
1ªDose;2021-04-29;16
2ªDose;2021-04-05;1
2ªDose;2021-04-20;6
2ªDose;2021-04-28;9
