Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-01-27;1
1ªDose;2021-02-10;21
1ªDose;2021-02-11;8
1ªDose;2021-02-19;1
1ªDose;2021-03-02;20
1ªDose;2021-03-06;52
1ªDose;2021-03-08;8
1ªDose;2021-03-16;20
1ªDose;2021-03-18;17
1ªDose;2021-03-24;21
1ªDose;2021-03-26;91
1ªDose;2021-03-27;74
1ªDose;2021-03-30;32
1ªDose;2021-04-05;28
1ªDose;2021-04-06;22
1ªDose;2021-04-07;14
1ªDose;2021-04-09;12
1ªDose;2021-04-10;22
2ªDose;2021-02-11;6
2ªDose;2021-02-18;3
2ªDose;2021-02-19;14
2ªDose;2021-02-22;11
2ªDose;2021-03-10;19
2ªDose;2021-03-11;10
2ªDose;2021-03-26;13
2ªDose;2021-03-27;1
2ªDose;2021-04-03;10
