Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;7
1ªDose;2021-01-22;2
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-01-29;2
1ªDose;2021-02-01;8
1ªDose;2021-02-02;4
1ªDose;2021-02-11;9
1ªDose;2021-02-12;1
1ªDose;2021-02-15;11
1ªDose;2021-02-19;10
1ªDose;2021-03-08;10
1ªDose;2021-03-11;1
1ªDose;2021-03-16;14
1ªDose;2021-03-17;5
1ªDose;2021-03-19;20
1ªDose;2021-03-22;10
1ªDose;2021-03-24;26
1ªDose;2021-03-25;40
1ªDose;2021-03-29;39
1ªDose;2021-03-30;87
1ªDose;2021-04-05;68
1ªDose;2021-04-06;9
1ªDose;2021-04-15;1
1ªDose;2021-04-20;2
1ªDose;2021-04-23;5
1ªDose;2021-04-28;1
2ªDose;2021-02-11;20
2ªDose;2021-02-12;10
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;4
2ªDose;2021-02-19;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-11;31
2ªDose;2021-03-25;10
2ªDose;2021-03-29;1
2ªDose;2021-04-09;20
2ªDose;2021-04-13;19
2ªDose;2021-04-15;51
2ªDose;2021-04-20;116
2ªDose;2021-04-23;3
2ªDose;2021-04-26;2
2ªDose;2021-04-28;81
