Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;4
1ªDose;2021-02-08;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;22
1ªDose;2021-02-12;12
1ªDose;2021-02-15;1
1ªDose;2021-02-22;1
1ªDose;2021-02-24;1
1ªDose;2021-03-02;25
1ªDose;2021-03-08;1
1ªDose;2021-03-09;2
1ªDose;2021-03-11;52
1ªDose;2021-03-17;47
1ªDose;2021-03-24;82
1ªDose;2021-03-25;99
1ªDose;2021-03-29;158
1ªDose;2021-04-06;1
1ªDose;2021-04-08;106
1ªDose;2021-04-14;11
1ªDose;2021-04-22;7
2ªDose;2021-02-15;13
2ªDose;2021-02-16;11
2ªDose;2021-02-17;7
2ªDose;2021-02-18;1
2ªDose;2021-02-19;3
2ªDose;2021-02-22;1
2ªDose;2021-02-23;4
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-04;5
2ªDose;2021-03-09;29
2ªDose;2021-03-10;2
2ªDose;2021-03-11;5
2ªDose;2021-03-23;1
2ªDose;2021-03-24;25
2ªDose;2021-03-25;2
2ªDose;2021-03-29;3
2ªDose;2021-04-07;49
2ªDose;2021-04-14;99
2ªDose;2021-04-15;24
2ªDose;2021-04-22;253
2ªDose;2021-04-23;1
