Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;12
1ªDose;2021-02-12;1
1ªDose;2021-02-15;9
1ªDose;2021-02-16;2
1ªDose;2021-02-23;2
1ªDose;2021-03-02;11
1ªDose;2021-03-03;8
1ªDose;2021-03-05;20
1ªDose;2021-03-08;19
1ªDose;2021-03-11;10
1ªDose;2021-03-15;10
1ªDose;2021-03-17;9
1ªDose;2021-03-19;9
1ªDose;2021-03-22;1
1ªDose;2021-03-23;11
1ªDose;2021-03-25;25
1ªDose;2021-03-26;80
1ªDose;2021-03-29;72
1ªDose;2021-03-30;19
1ªDose;2021-03-31;53
1ªDose;2021-04-06;9
1ªDose;2021-04-08;7
1ªDose;2021-04-09;26
1ªDose;2021-04-14;4
2ªDose;2021-02-15;1
2ªDose;2021-02-17;13
2ªDose;2021-02-18;1
2ªDose;2021-02-22;3
2ªDose;2021-02-24;1
2ªDose;2021-03-09;1
2ªDose;2021-03-15;3
2ªDose;2021-03-16;2
2ªDose;2021-03-23;1
2ªDose;2021-03-26;1
2ªDose;2021-03-30;2
2ªDose;2021-04-03;10
2ªDose;2021-04-05;18
2ªDose;2021-04-08;11
2ªDose;2021-04-14;1
