Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-26;2
1ªDose;2021-02-03;1
1ªDose;2021-02-15;10
1ªDose;2021-02-16;11
1ªDose;2021-02-17;10
1ªDose;2021-02-18;10
1ªDose;2021-02-19;1
1ªDose;2021-02-26;4
1ªDose;2021-03-02;10
1ªDose;2021-03-03;1
1ªDose;2021-03-05;5
1ªDose;2021-03-09;2
1ªDose;2021-03-15;21
1ªDose;2021-03-17;11
1ªDose;2021-03-18;19
1ªDose;2021-03-23;39
1ªDose;2021-03-25;149
1ªDose;2021-03-29;29
1ªDose;2021-03-30;38
1ªDose;2021-04-01;84
1ªDose;2021-04-06;52
1ªDose;2021-04-07;1
1ªDose;2021-04-08;8
1ªDose;2021-04-14;1
1ªDose;2021-04-15;4
1ªDose;2021-04-20;2
1ªDose;2021-04-22;12
1ªDose;2021-04-23;8
1ªDose;2021-04-29;1
2ªDose;2021-02-18;17
2ªDose;2021-02-19;4
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-09;2
2ªDose;2021-03-15;10
2ªDose;2021-03-17;11
2ªDose;2021-03-18;21
2ªDose;2021-03-25;2
2ªDose;2021-03-29;12
2ªDose;2021-03-30;1
2ªDose;2021-03-31;3
2ªDose;2021-04-06;3
2ªDose;2021-04-12;19
2ªDose;2021-04-14;9
2ªDose;2021-04-15;22
2ªDose;2021-04-20;27
2ªDose;2021-04-22;134
2ªDose;2021-04-23;1
2ªDose;2021-04-26;28
2ªDose;2021-04-27;36
2ªDose;2021-04-29;69
