Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;64
1ªDose;2021-02-10;20
1ªDose;2021-03-03;18
1ªDose;2021-03-04;33
1ªDose;2021-03-05;49
1ªDose;2021-03-08;11
1ªDose;2021-03-09;44
1ªDose;2021-03-10;10
1ªDose;2021-03-12;11
1ªDose;2021-03-18;19
1ªDose;2021-04-07;8
1ªDose;2021-04-09;4
1ªDose;2021-04-12;5
1ªDose;2021-04-13;29
1ªDose;2021-04-14;27
1ªDose;2021-04-15;26
1ªDose;2021-04-16;22
1ªDose;2021-04-19;46
1ªDose;2021-04-20;78
1ªDose;2021-04-21;75
1ªDose;2021-04-22;36
1ªDose;2021-04-23;16
1ªDose;2021-04-26;14
