Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-09;1
1ªDose;2021-02-11;11
1ªDose;2021-02-12;32
1ªDose;2021-03-01;40
1ªDose;2021-03-02;16
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-11;9
1ªDose;2021-03-15;18
1ªDose;2021-03-16;18
1ªDose;2021-03-22;35
1ªDose;2021-03-23;61
1ªDose;2021-03-24;133
1ªDose;2021-03-30;44
1ªDose;2021-03-31;45
1ªDose;2021-04-01;19
1ªDose;2021-04-06;28
1ªDose;2021-04-12;10
1ªDose;2021-04-13;19
1ªDose;2021-04-14;15
1ªDose;2021-04-15;1
1ªDose;2021-04-19;46
1ªDose;2021-04-20;34
1ªDose;2021-04-22;9
1ªDose;2021-04-23;4
1ªDose;2021-04-26;35
1ªDose;2021-04-27;18
1ªDose;2021-04-28;5
1ªDose;2021-04-29;5
2ªDose;2021-02-18;16
2ªDose;2021-02-19;4
2ªDose;2021-02-22;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;4
2ªDose;2021-03-01;6
2ªDose;2021-03-09;1
2ªDose;2021-03-10;18
2ªDose;2021-03-11;12
2ªDose;2021-03-12;12
2ªDose;2021-03-15;1
2ªDose;2021-04-05;20
2ªDose;2021-04-08;9
2ªDose;2021-04-12;17
2ªDose;2021-04-13;16
2ªDose;2021-04-14;2
2ªDose;2021-04-19;33
2ªDose;2021-04-20;69
2ªDose;2021-04-21;4
2ªDose;2021-04-22;115
2ªDose;2021-04-23;5
2ªDose;2021-04-27;59
2ªDose;2021-04-28;28
2ªDose;2021-04-29;12
