Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-22;1
1ªDose;2021-01-25;2
1ªDose;2021-01-26;1
1ªDose;2021-01-27;12
1ªDose;2021-01-28;12
1ªDose;2021-01-29;7
1ªDose;2021-02-01;6
1ªDose;2021-02-02;5
1ªDose;2021-02-03;1
1ªDose;2021-02-04;2
1ªDose;2021-02-05;2
1ªDose;2021-02-08;2
1ªDose;2021-02-09;1
1ªDose;2021-02-11;2
1ªDose;2021-02-12;10
1ªDose;2021-02-18;10
1ªDose;2021-02-19;10
1ªDose;2021-02-20;10
1ªDose;2021-02-23;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;20
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-10;15
1ªDose;2021-03-11;11
1ªDose;2021-03-12;15
1ªDose;2021-03-13;14
1ªDose;2021-03-17;25
1ªDose;2021-03-18;2
1ªDose;2021-03-19;11
1ªDose;2021-03-24;18
1ªDose;2021-03-25;20
1ªDose;2021-03-26;60
1ªDose;2021-03-27;37
1ªDose;2021-03-28;2
1ªDose;2021-03-29;26
1ªDose;2021-03-30;34
1ªDose;2021-03-31;44
1ªDose;2021-04-01;1
1ªDose;2021-04-03;205
1ªDose;2021-04-04;278
1ªDose;2021-04-05;45
1ªDose;2021-04-06;66
1ªDose;2021-04-07;52
1ªDose;2021-04-08;89
1ªDose;2021-04-10;56
1ªDose;2021-04-15;50
1ªDose;2021-04-16;4
1ªDose;2021-04-20;1
1ªDose;2021-04-21;3
1ªDose;2021-04-22;2
1ªDose;2021-04-25;15
1ªDose;2021-04-26;3
1ªDose;2021-04-27;26
2ªDose;2021-02-15;6
2ªDose;2021-02-17;1
2ªDose;2021-02-18;5
2ªDose;2021-02-19;2
2ªDose;2021-02-22;3
2ªDose;2021-02-23;4
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;6
2ªDose;2021-03-01;3
2ªDose;2021-03-02;2
2ªDose;2021-03-03;2
2ªDose;2021-03-04;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-09;2
2ªDose;2021-03-10;5
2ªDose;2021-03-11;10
2ªDose;2021-03-12;5
2ªDose;2021-03-13;6
2ªDose;2021-03-17;5
2ªDose;2021-03-18;7
2ªDose;2021-03-19;10
2ªDose;2021-03-27;13
2ªDose;2021-03-28;17
2ªDose;2021-03-29;14
2ªDose;2021-03-30;7
2ªDose;2021-03-31;15
2ªDose;2021-04-04;2
2ªDose;2021-04-05;5
2ªDose;2021-04-06;42
2ªDose;2021-04-07;3
2ªDose;2021-04-08;5
2ªDose;2021-04-15;3
2ªDose;2021-04-16;35
2ªDose;2021-04-19;1
2ªDose;2021-04-20;59
2ªDose;2021-04-21;26
2ªDose;2021-04-22;38
2ªDose;2021-04-23;1
2ªDose;2021-04-26;36
2ªDose;2021-04-27;9
