Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-28;1
1ªDose;2021-02-12;11
1ªDose;2021-02-15;9
1ªDose;2021-02-21;1
1ªDose;2021-02-26;8
1ªDose;2021-03-05;8
1ªDose;2021-03-08;9
1ªDose;2021-03-15;27
1ªDose;2021-03-16;16
1ªDose;2021-03-18;7
1ªDose;2021-03-22;37
1ªDose;2021-03-23;14
1ªDose;2021-03-25;28
1ªDose;2021-03-29;59
1ªDose;2021-03-30;15
1ªDose;2021-03-31;18
1ªDose;2021-04-05;11
1ªDose;2021-04-07;62
1ªDose;2021-04-08;41
1ªDose;2021-04-09;15
1ªDose;2021-04-12;2
1ªDose;2021-04-13;10
1ªDose;2021-04-22;9
1ªDose;2021-04-26;6
1ªDose;2021-04-28;53
2ªDose;2021-02-11;1
2ªDose;2021-02-18;12
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;4
2ªDose;2021-02-25;2
2ªDose;2021-03-04;1
2ªDose;2021-03-15;14
2ªDose;2021-03-16;4
2ªDose;2021-03-18;2
2ªDose;2021-04-05;14
2ªDose;2021-04-12;24
2ªDose;2021-04-13;7
2ªDose;2021-04-14;12
2ªDose;2021-04-19;15
2ªDose;2021-04-20;35
2ªDose;2021-04-22;1
2ªDose;2021-04-24;9
2ªDose;2021-04-26;7
2ªDose;2021-04-28;1
