Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;2
1ªDose;2021-03-02;20
1ªDose;2021-03-03;20
1ªDose;2021-03-04;19
1ªDose;2021-03-08;92
1ªDose;2021-03-10;5
1ªDose;2021-03-30;19
1ªDose;2021-03-31;31
1ªDose;2021-04-14;30
1ªDose;2021-04-15;20
1ªDose;2021-04-16;44
1ªDose;2021-04-19;10
1ªDose;2021-04-20;91
1ªDose;2021-04-21;9
1ªDose;2021-04-22;29
1ªDose;2021-04-26;10
1ªDose;2021-04-27;11
1ªDose;2021-04-28;38
1ªDose;2021-04-29;5
2ªDose;2021-03-08;1
2ªDose;2021-04-20;22
2ªDose;2021-04-22;9
2ªDose;2021-04-26;11
2ªDose;2021-04-27;9
