Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-25;1
1ªDose;2021-01-27;2
1ªDose;2021-02-10;19
1ªDose;2021-02-11;10
1ªDose;2021-02-26;23
1ªDose;2021-03-01;11
1ªDose;2021-03-02;23
1ªDose;2021-03-05;11
1ªDose;2021-03-08;22
1ªDose;2021-03-15;30
1ªDose;2021-03-23;60
1ªDose;2021-03-24;117
1ªDose;2021-03-25;24
1ªDose;2021-04-06;48
1ªDose;2021-04-07;5
1ªDose;2021-04-08;3
2ªDose;2021-02-09;15
2ªDose;2021-02-16;4
2ªDose;2021-02-17;1
2ªDose;2021-03-05;12
2ªDose;2021-03-06;1
2ªDose;2021-03-08;16
2ªDose;2021-03-15;1
2ªDose;2021-03-25;18
2ªDose;2021-03-29;15
2ªDose;2021-04-06;23
2ªDose;2021-04-07;1
2ªDose;2021-04-08;1
2ªDose;2021-04-13;35
2ªDose;2021-04-14;70
