Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;8
1ªDose;2021-01-27;8
1ªDose;2021-01-28;19
1ªDose;2021-01-29;8
1ªDose;2021-02-03;9
1ªDose;2021-02-24;1
1ªDose;2021-03-03;28
1ªDose;2021-03-04;10
1ªDose;2021-03-05;9
1ªDose;2021-03-08;9
1ªDose;2021-03-09;9
1ªDose;2021-03-10;30
1ªDose;2021-04-05;28
1ªDose;2021-04-06;4
1ªDose;2021-04-07;49
1ªDose;2021-04-13;58
1ªDose;2021-04-15;27
1ªDose;2021-04-19;25
1ªDose;2021-04-20;47
1ªDose;2021-04-22;76
1ªDose;2021-04-23;11
1ªDose;2021-04-28;78
1ªDose;2021-04-29;1
1ªDose;2021-04-30;21
2ªDose;2021-04-26;8
2ªDose;2021-04-27;8
2ªDose;2021-04-28;19
2ªDose;2021-04-29;8
