Dose Aplicada;Data;Quantidade
1ªDose;2021-02-17;3
1ªDose;2021-02-18;3
1ªDose;2021-02-24;3
1ªDose;2021-02-26;3
1ªDose;2021-03-01;11
1ªDose;2021-03-02;2
1ªDose;2021-03-03;1
1ªDose;2021-03-05;2
1ªDose;2021-03-08;20
1ªDose;2021-03-09;11
1ªDose;2021-03-11;19
1ªDose;2021-03-22;9
1ªDose;2021-03-23;30
1ªDose;2021-03-24;21
1ªDose;2021-03-26;49
1ªDose;2021-03-27;3
1ªDose;2021-03-29;9
1ªDose;2021-03-30;78
1ªDose;2021-03-31;25
1ªDose;2021-04-05;12
1ªDose;2021-04-06;34
1ªDose;2021-04-07;1
1ªDose;2021-04-08;40
1ªDose;2021-04-13;2
1ªDose;2021-04-14;1
2ªDose;2021-02-17;4
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;10
2ªDose;2021-02-24;7
2ªDose;2021-02-26;6
2ªDose;2021-03-14;3
2ªDose;2021-03-17;9
2ªDose;2021-03-26;4
2ªDose;2021-03-29;12
2ªDose;2021-03-30;1
2ªDose;2021-04-05;20
2ªDose;2021-04-06;11
2ªDose;2021-04-08;20
2ªDose;2021-04-12;9
2ªDose;2021-04-13;18
2ªDose;2021-04-14;7
2ªDose;2021-04-19;20
2ªDose;2021-04-21;8
2ªDose;2021-04-22;21
2ªDose;2021-04-23;14
2ªDose;2021-04-26;49
