Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-03;5
1ªDose;2021-02-04;2
1ªDose;2021-02-06;1
1ªDose;2021-02-10;28
1ªDose;2021-02-11;9
1ªDose;2021-03-01;10
1ªDose;2021-03-02;42
1ªDose;2021-03-03;10
1ªDose;2021-03-04;7
1ªDose;2021-03-10;10
1ªDose;2021-03-11;20
1ªDose;2021-03-15;22
1ªDose;2021-03-16;32
1ªDose;2021-03-17;10
1ªDose;2021-03-22;74
1ªDose;2021-03-23;19
1ªDose;2021-03-24;143
1ªDose;2021-03-25;70
1ªDose;2021-03-30;144
1ªDose;2021-04-06;6
1ªDose;2021-04-12;2
1ªDose;2021-04-13;62
1ªDose;2021-04-20;8
2ªDose;2021-02-12;1
2ªDose;2021-02-15;38
2ªDose;2021-02-18;2
2ªDose;2021-02-19;3
2ªDose;2021-02-24;8
2ªDose;2021-02-27;1
2ªDose;2021-03-08;18
2ªDose;2021-03-09;10
2ªDose;2021-03-10;9
2ªDose;2021-03-23;10
2ªDose;2021-04-05;17
2ªDose;2021-04-06;76
2ªDose;2021-04-07;20
2ªDose;2021-04-08;227
2ªDose;2021-04-12;87
2ªDose;2021-04-13;1
2ªDose;2021-04-20;26
2ªDose;2021-04-21;85
2ªDose;2021-04-26;19
