Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-11;2
1ªDose;2021-02-12;10
1ªDose;2021-02-17;6
1ªDose;2021-02-18;6
1ªDose;2021-02-24;4
1ªDose;2021-02-25;1
1ªDose;2021-03-08;9
1ªDose;2021-03-09;1
1ªDose;2021-03-10;14
1ªDose;2021-03-11;28
1ªDose;2021-03-12;9
1ªDose;2021-03-13;11
1ªDose;2021-03-15;5
1ªDose;2021-03-16;11
1ªDose;2021-03-17;1
1ªDose;2021-03-19;20
1ªDose;2021-03-22;1
1ªDose;2021-03-24;203
1ªDose;2021-03-25;5
1ªDose;2021-03-29;49
1ªDose;2021-03-30;111
1ªDose;2021-03-31;31
1ªDose;2021-04-06;1
1ªDose;2021-04-08;10
1ªDose;2021-04-14;14
1ªDose;2021-04-17;26
1ªDose;2021-04-19;29
1ªDose;2021-04-23;26
1ªDose;2021-04-24;35
1ªDose;2021-04-27;54
2ªDose;2021-02-18;16
2ªDose;2021-03-01;4
2ªDose;2021-03-09;9
2ªDose;2021-03-10;13
2ªDose;2021-03-11;2
2ªDose;2021-03-15;6
2ªDose;2021-03-16;1
2ªDose;2021-03-24;1
2ªDose;2021-03-31;28
2ªDose;2021-04-05;30
2ªDose;2021-04-06;20
2ªDose;2021-04-09;20
2ªDose;2021-04-14;152
2ªDose;2021-04-19;39
2ªDose;2021-04-23;6
2ªDose;2021-04-24;42
2ªDose;2021-04-26;38
