Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-03;4
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-12;1
1ªDose;2021-02-15;23
1ªDose;2021-02-24;1
1ªDose;2021-03-01;16
1ªDose;2021-03-02;8
1ªDose;2021-03-03;6
1ªDose;2021-03-09;19
1ªDose;2021-03-17;31
1ªDose;2021-03-19;1
1ªDose;2021-03-23;58
1ªDose;2021-03-25;128
1ªDose;2021-03-29;2
1ªDose;2021-04-01;71
1ªDose;2021-04-05;8
1ªDose;2021-04-06;1
1ªDose;2021-04-13;11
1ªDose;2021-04-15;4
1ªDose;2021-04-16;10
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;9
2ªDose;2021-02-23;10
2ªDose;2021-02-24;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;4
2ªDose;2021-03-03;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-12;1
2ªDose;2021-03-16;24
2ªDose;2021-03-29;18
2ªDose;2021-04-01;14
2ªDose;2021-04-05;1
2ªDose;2021-04-06;16
2ªDose;2021-04-13;30
2ªDose;2021-04-15;31
2ªDose;2021-04-16;2
