Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-04;2
1ªDose;2021-02-05;6
1ªDose;2021-02-16;9
1ªDose;2021-03-01;8
1ªDose;2021-03-09;9
1ªDose;2021-03-10;9
1ªDose;2021-03-12;18
1ªDose;2021-03-17;20
1ªDose;2021-03-23;10
1ªDose;2021-03-24;48
1ªDose;2021-03-25;72
1ªDose;2021-03-26;54
1ªDose;2021-03-28;39
1ªDose;2021-03-29;77
1ªDose;2021-04-07;10
1ªDose;2021-04-28;8
1ªDose;2021-04-29;1
2ªDose;2021-02-16;1
2ªDose;2021-02-18;4
2ªDose;2021-02-19;6
2ªDose;2021-02-22;6
2ªDose;2021-02-23;11
2ªDose;2021-02-24;2
2ªDose;2021-02-25;11
2ªDose;2021-02-26;12
2ªDose;2021-03-01;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;6
2ªDose;2021-03-12;1
2ªDose;2021-03-16;10
2ªDose;2021-03-22;1
2ªDose;2021-03-29;9
2ªDose;2021-04-05;19
2ªDose;2021-04-06;13
2ªDose;2021-04-07;16
2ªDose;2021-04-12;18
2ªDose;2021-04-21;45
2ªDose;2021-04-22;83
2ªDose;2021-04-23;76
2ªDose;2021-04-26;76
2ªDose;2021-04-28;1
2ªDose;2021-04-29;5
