Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;2
1ªDose;2021-02-05;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;18
1ªDose;2021-02-11;6
1ªDose;2021-02-12;1
1ªDose;2021-02-15;1
1ªDose;2021-02-16;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-26;1
1ªDose;2021-03-01;21
1ªDose;2021-03-02;17
1ªDose;2021-03-03;19
1ªDose;2021-03-04;10
1ªDose;2021-03-09;18
1ªDose;2021-03-10;10
1ªDose;2021-03-11;19
1ªDose;2021-03-15;18
1ªDose;2021-03-16;8
1ªDose;2021-03-17;21
1ªDose;2021-03-23;30
1ªDose;2021-03-24;29
1ªDose;2021-03-25;38
1ªDose;2021-03-26;26
1ªDose;2021-03-29;135
1ªDose;2021-03-30;187
1ªDose;2021-03-31;91
1ªDose;2021-04-05;5
1ªDose;2021-04-06;104
1ªDose;2021-04-07;25
1ªDose;2021-04-08;2
1ªDose;2021-04-09;34
1ªDose;2021-04-13;3
1ªDose;2021-04-14;20
1ªDose;2021-04-15;30
1ªDose;2021-04-16;20
1ªDose;2021-04-17;3
1ªDose;2021-04-20;8
1ªDose;2021-04-21;68
1ªDose;2021-04-23;30
1ªDose;2021-04-27;21
1ªDose;2021-04-28;24
1ªDose;2021-04-29;53
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;15
2ªDose;2021-02-15;19
2ªDose;2021-02-16;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;4
2ªDose;2021-02-25;7
2ªDose;2021-03-09;3
2ªDose;2021-03-10;24
2ªDose;2021-03-15;1
2ªDose;2021-03-17;4
2ªDose;2021-03-26;2
2ªDose;2021-04-05;14
2ªDose;2021-04-06;29
2ªDose;2021-04-07;28
2ªDose;2021-04-08;17
2ªDose;2021-04-13;6
2ªDose;2021-04-14;31
2ªDose;2021-04-15;75
2ªDose;2021-04-16;27
2ªDose;2021-04-17;1
2ªDose;2021-04-20;160
2ªDose;2021-04-27;66
2ªDose;2021-04-29;28
