Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-01;3
1ªDose;2021-02-03;4
1ªDose;2021-02-04;1
1ªDose;2021-02-10;2
1ªDose;2021-02-11;2
1ªDose;2021-02-12;12
1ªDose;2021-02-17;2
1ªDose;2021-02-18;19
1ªDose;2021-02-19;5
1ªDose;2021-03-02;8
1ªDose;2021-03-04;9
1ªDose;2021-03-08;19
1ªDose;2021-03-09;11
1ªDose;2021-03-10;10
1ªDose;2021-03-15;26
1ªDose;2021-03-16;17
1ªDose;2021-03-17;6
1ªDose;2021-03-22;27
1ªDose;2021-03-23;41
1ªDose;2021-03-24;61
1ªDose;2021-03-25;106
1ªDose;2021-03-29;18
1ªDose;2021-03-30;84
1ªDose;2021-03-31;29
1ªDose;2021-04-05;2
1ªDose;2021-04-06;60
1ªDose;2021-04-07;2
1ªDose;2021-04-08;3
1ªDose;2021-04-12;1
1ªDose;2021-04-16;14
1ªDose;2021-04-20;100
1ªDose;2021-04-22;33
1ªDose;2021-04-28;18
1ªDose;2021-04-29;15
2ªDose;2021-02-11;20
2ªDose;2021-02-12;18
2ªDose;2021-02-17;6
2ªDose;2021-02-25;2
2ªDose;2021-03-01;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;3
2ªDose;2021-03-05;2
2ªDose;2021-03-10;1
2ªDose;2021-03-11;10
2ªDose;2021-03-15;10
2ªDose;2021-03-16;1
2ªDose;2021-03-17;18
2ªDose;2021-03-18;1
2ªDose;2021-03-24;1
2ªDose;2021-03-29;1
2ªDose;2021-04-05;31
2ªDose;2021-04-06;33
2ªDose;2021-04-07;9
2ªDose;2021-04-08;3
2ªDose;2021-04-09;3
2ªDose;2021-04-16;81
2ªDose;2021-04-19;104
2ªDose;2021-04-20;20
2ªDose;2021-04-22;27
2ªDose;2021-04-26;5
2ªDose;2021-04-28;31
2ªDose;2021-04-29;19
