Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-02-10;24
1ªDose;2021-03-04;74
1ªDose;2021-03-08;31
1ªDose;2021-03-09;22
1ªDose;2021-03-10;49
1ªDose;2021-03-15;11
1ªDose;2021-03-16;12
1ªDose;2021-03-17;10
1ªDose;2021-03-18;52
1ªDose;2021-03-22;46
1ªDose;2021-03-23;9
1ªDose;2021-04-05;48
1ªDose;2021-04-06;216
1ªDose;2021-04-07;25
1ªDose;2021-04-08;116
1ªDose;2021-04-09;59
1ªDose;2021-04-12;79
1ªDose;2021-04-21;311
1ªDose;2021-04-22;1
2ªDose;2021-03-16;1
2ªDose;2021-04-13;5
2ªDose;2021-04-14;85
2ªDose;2021-04-22;15
