Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-26;62
1ªDose;2021-01-27;20
1ªDose;2021-01-29;28
1ªDose;2021-02-01;25
1ªDose;2021-02-02;27
1ªDose;2021-02-03;9
1ªDose;2021-02-04;4
1ªDose;2021-02-05;9
1ªDose;2021-03-01;1
1ªDose;2021-03-02;85
1ªDose;2021-03-03;93
1ªDose;2021-03-04;47
1ªDose;2021-03-05;8
1ªDose;2021-03-24;70
1ªDose;2021-03-25;94
1ªDose;2021-03-29;54
1ªDose;2021-03-30;17
1ªDose;2021-04-08;4
1ªDose;2021-04-15;42
1ªDose;2021-04-19;37
1ªDose;2021-04-20;22
1ªDose;2021-04-21;50
1ªDose;2021-04-22;113
1ªDose;2021-04-23;21
1ªDose;2021-04-26;21
2ªDose;2021-04-19;2
2ªDose;2021-04-20;2
2ªDose;2021-04-22;14
