Dose Aplicada;Data;Quantidade
1ªDose;2021-02-12;18
1ªDose;2021-02-15;17
1ªDose;2021-02-16;14
1ªDose;2021-02-24;1
1ªDose;2021-03-11;10
1ªDose;2021-03-12;31
1ªDose;2021-03-13;3
1ªDose;2021-03-15;11
1ªDose;2021-03-17;21
1ªDose;2021-03-18;19
1ªDose;2021-03-19;20
1ªDose;2021-03-22;53
1ªDose;2021-03-23;50
1ªDose;2021-03-24;103
1ªDose;2021-03-25;98
1ªDose;2021-03-26;12
1ªDose;2021-03-27;28
1ªDose;2021-03-29;28
1ªDose;2021-03-30;125
1ªDose;2021-03-31;21
1ªDose;2021-04-05;7
1ªDose;2021-04-06;5
1ªDose;2021-04-08;5
1ªDose;2021-04-09;3
1ªDose;2021-04-16;4
1ªDose;2021-04-20;11
1ªDose;2021-04-21;2
1ªDose;2021-04-26;10
2ªDose;2021-02-11;2
2ªDose;2021-02-12;29
2ªDose;2021-02-15;1
2ªDose;2021-02-17;1
2ªDose;2021-02-24;11
2ªDose;2021-03-11;1
2ªDose;2021-03-12;42
2ªDose;2021-03-13;7
2ªDose;2021-03-24;1
2ªDose;2021-03-29;4
2ªDose;2021-03-30;2
2ªDose;2021-03-31;8
2ªDose;2021-04-05;2
2ªDose;2021-04-06;15
2ªDose;2021-04-07;28
2ªDose;2021-04-08;20
2ªDose;2021-04-09;14
2ªDose;2021-04-13;9
2ªDose;2021-04-14;1
2ªDose;2021-04-15;126
2ªDose;2021-04-16;43
2ªDose;2021-04-19;57
2ªDose;2021-04-20;77
2ªDose;2021-04-21;53
2ªDose;2021-04-22;24
2ªDose;2021-04-23;33
2ªDose;2021-04-24;1
2ªDose;2021-04-26;72
2ªDose;2021-04-27;20
