Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;7
1ªDose;2021-02-04;4
1ªDose;2021-02-18;4
1ªDose;2021-02-22;7
1ªDose;2021-02-25;1
1ªDose;2021-03-02;2
1ªDose;2021-03-03;1
1ªDose;2021-03-04;10
1ªDose;2021-03-05;4
1ªDose;2021-03-08;11
1ªDose;2021-03-09;36
1ªDose;2021-03-11;1
1ªDose;2021-03-16;13
1ªDose;2021-03-17;27
1ªDose;2021-03-22;2
1ªDose;2021-03-23;42
1ªDose;2021-03-25;202
1ªDose;2021-03-29;67
1ªDose;2021-03-30;86
1ªDose;2021-04-05;4
1ªDose;2021-04-06;2
1ªDose;2021-04-13;4
1ªDose;2021-04-14;4
1ªDose;2021-04-15;38
1ªDose;2021-04-20;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;2
2ªDose;2021-02-18;12
2ªDose;2021-02-19;19
2ªDose;2021-02-22;7
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;2
2ªDose;2021-03-03;7
2ªDose;2021-03-04;5
2ªDose;2021-03-05;1
2ªDose;2021-03-16;4
2ªDose;2021-03-22;7
2ªDose;2021-03-25;4
2ªDose;2021-03-29;19
2ªDose;2021-03-30;8
2ªDose;2021-04-05;23
2ªDose;2021-04-06;15
2ªDose;2021-04-07;1
2ªDose;2021-04-13;10
2ªDose;2021-04-14;22
2ªDose;2021-04-15;1
2ªDose;2021-04-20;41
2ªDose;2021-04-21;1
2ªDose;2021-04-22;88
2ªDose;2021-04-23;86
2ªDose;2021-04-28;2
