Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-09;2
1ªDose;2021-02-10;2
1ªDose;2021-02-11;23
1ªDose;2021-02-20;1
1ªDose;2021-03-02;2
1ªDose;2021-03-03;1
1ªDose;2021-03-04;29
1ªDose;2021-03-08;11
1ªDose;2021-03-09;25
1ªDose;2021-03-16;21
1ªDose;2021-03-22;13
1ªDose;2021-03-23;15
1ªDose;2021-03-24;29
1ªDose;2021-03-25;1
1ªDose;2021-03-29;1
1ªDose;2021-03-30;66
1ªDose;2021-04-05;1
1ªDose;2021-04-06;19
1ªDose;2021-04-19;4
1ªDose;2021-04-20;44
1ªDose;2021-04-21;30
1ªDose;2021-04-27;18
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-12;4
2ªDose;2021-02-16;22
2ªDose;2021-02-25;7
2ªDose;2021-03-09;21
2ªDose;2021-03-10;9
2ªDose;2021-03-16;1
2ªDose;2021-03-29;4
2ªDose;2021-03-30;5
2ªDose;2021-04-05;24
2ªDose;2021-04-07;1
2ªDose;2021-04-08;20
2ªDose;2021-04-15;1
2ªDose;2021-04-16;8
2ªDose;2021-04-19;54
2ªDose;2021-04-22;2
