Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;11
1ªDose;2021-02-01;4
1ªDose;2021-02-02;1
1ªDose;2021-02-08;1
1ªDose;2021-02-22;1
1ªDose;2021-03-01;15
1ªDose;2021-03-02;58
1ªDose;2021-03-03;45
1ªDose;2021-03-04;53
1ªDose;2021-03-05;63
1ªDose;2021-03-08;69
1ªDose;2021-03-09;23
1ªDose;2021-03-11;1
1ªDose;2021-03-30;29
1ªDose;2021-04-06;1
1ªDose;2021-04-16;1
1ªDose;2021-04-19;5
1ªDose;2021-04-22;8
1ªDose;2021-04-23;3
1ªDose;2021-04-25;56
1ªDose;2021-04-26;143
1ªDose;2021-04-27;45
1ªDose;2021-04-28;56
2ªDose;2021-03-01;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;1
2ªDose;2021-04-25;3
2ªDose;2021-04-26;19
2ªDose;2021-04-27;13
2ªDose;2021-04-28;4
