Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-27;1
1ªDose;2021-02-12;21
1ªDose;2021-02-17;10
1ªDose;2021-03-04;8
1ªDose;2021-03-05;3
1ªDose;2021-03-08;42
1ªDose;2021-03-10;32
1ªDose;2021-03-17;32
1ªDose;2021-03-22;15
1ªDose;2021-03-24;43
1ªDose;2021-03-25;39
1ªDose;2021-03-26;58
1ªDose;2021-03-29;25
1ªDose;2021-03-30;36
1ªDose;2021-04-05;4
1ªDose;2021-04-06;31
1ªDose;2021-04-13;7
1ªDose;2021-04-14;7
1ªDose;2021-04-15;21
1ªDose;2021-04-19;3
1ªDose;2021-04-22;1
1ªDose;2021-04-23;25
1ªDose;2021-04-25;47
1ªDose;2021-04-26;28
1ªDose;2021-04-27;1
2ªDose;2021-02-18;20
2ªDose;2021-02-24;10
2ªDose;2021-03-12;21
2ªDose;2021-03-17;6
2ªDose;2021-04-01;11
2ªDose;2021-04-05;16
2ªDose;2021-04-06;5
2ªDose;2021-04-13;23
2ªDose;2021-04-14;12
2ªDose;2021-04-19;15
2ªDose;2021-04-22;42
2ªDose;2021-04-23;39
2ªDose;2021-04-25;1
2ªDose;2021-04-26;100
2ªDose;2021-04-27;31
