Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;6
1ªDose;2021-02-04;3
1ªDose;2021-02-05;2
1ªDose;2021-02-09;3
1ªDose;2021-02-10;3
1ªDose;2021-02-11;45
1ªDose;2021-02-12;25
1ªDose;2021-02-15;36
1ªDose;2021-02-18;5
1ªDose;2021-02-19;10
1ªDose;2021-02-22;8
1ªDose;2021-03-02;1
1ªDose;2021-03-03;15
1ªDose;2021-03-04;3
1ªDose;2021-03-05;1
1ªDose;2021-03-06;87
1ªDose;2021-03-09;11
1ªDose;2021-03-11;3
1ªDose;2021-03-14;40
1ªDose;2021-03-15;46
1ªDose;2021-03-17;24
1ªDose;2021-03-20;113
1ªDose;2021-03-22;1
1ªDose;2021-03-23;29
1ªDose;2021-03-24;77
1ªDose;2021-03-25;348
1ªDose;2021-03-30;89
1ªDose;2021-03-31;54
1ªDose;2021-04-03;3
1ªDose;2021-04-06;33
1ªDose;2021-04-07;1
2ªDose;2021-02-17;38
2ªDose;2021-02-18;33
2ªDose;2021-02-19;10
2ªDose;2021-02-22;15
2ªDose;2021-02-23;2
2ªDose;2021-02-24;5
2ªDose;2021-02-25;2
2ªDose;2021-03-01;7
2ªDose;2021-03-02;3
2ªDose;2021-03-03;2
2ªDose;2021-03-04;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;4
2ªDose;2021-03-11;53
2ªDose;2021-03-12;5
2ªDose;2021-03-15;36
2ªDose;2021-03-17;4
2ªDose;2021-03-22;13
2ªDose;2021-03-31;5
2ªDose;2021-04-03;85
2ªDose;2021-04-06;11
2ªDose;2021-04-07;2
