Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;1
1ªDose;2021-02-05;1
1ªDose;2021-02-10;16
1ªDose;2021-03-01;11
1ªDose;2021-03-02;28
1ªDose;2021-03-06;20
1ªDose;2021-03-12;18
1ªDose;2021-03-19;16
1ªDose;2021-03-20;16
1ªDose;2021-03-24;28
1ªDose;2021-03-25;67
1ªDose;2021-03-26;53
1ªDose;2021-03-27;1
1ªDose;2021-03-29;59
1ªDose;2021-03-30;49
1ªDose;2021-04-08;8
1ªDose;2021-04-19;5
1ªDose;2021-04-20;54
1ªDose;2021-04-22;23
1ªDose;2021-04-24;12
2ªDose;2021-02-18;13
2ªDose;2021-02-22;1
2ªDose;2021-02-23;3
2ªDose;2021-03-02;1
2ªDose;2021-03-06;16
2ªDose;2021-03-29;12
2ªDose;2021-03-30;17
2ªDose;2021-04-07;19
2ªDose;2021-04-08;14
2ªDose;2021-04-09;12
2ªDose;2021-04-19;40
2ªDose;2021-04-20;37
2ªDose;2021-04-22;35
2ªDose;2021-04-27;40
