Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-20;12
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-27;3
1ªDose;2021-01-29;3
1ªDose;2021-02-01;25
1ªDose;2021-02-02;20
1ªDose;2021-02-03;56
1ªDose;2021-02-08;11
1ªDose;2021-02-09;17
1ªDose;2021-02-11;59
1ªDose;2021-02-12;40
1ªDose;2021-02-15;28
1ªDose;2021-02-16;2
1ªDose;2021-02-17;7
1ªDose;2021-02-18;18
1ªDose;2021-02-19;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;12
1ªDose;2021-02-24;3
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;72
1ªDose;2021-03-02;78
1ªDose;2021-03-03;39
1ªDose;2021-03-04;30
1ªDose;2021-03-05;23
1ªDose;2021-03-08;216
1ªDose;2021-03-09;43
1ªDose;2021-03-10;11
1ªDose;2021-03-11;1
1ªDose;2021-03-12;4
1ªDose;2021-03-15;29
1ªDose;2021-03-16;36
1ªDose;2021-03-17;34
1ªDose;2021-03-22;23
1ªDose;2021-03-23;341
1ªDose;2021-03-24;42
1ªDose;2021-03-25;603
1ªDose;2021-03-29;88
1ªDose;2021-03-31;98
1ªDose;2021-04-05;68
1ªDose;2021-04-06;111
1ªDose;2021-04-07;182
1ªDose;2021-04-08;64
1ªDose;2021-04-09;50
1ªDose;2021-04-13;19
1ªDose;2021-04-14;132
1ªDose;2021-04-15;4
1ªDose;2021-04-16;4
1ªDose;2021-04-20;26
1ªDose;2021-04-22;14
1ªDose;2021-04-23;6
2ªDose;2021-02-11;2
2ªDose;2021-02-13;1
2ªDose;2021-02-15;3
2ªDose;2021-02-16;10
2ªDose;2021-02-17;37
2ªDose;2021-02-18;25
2ªDose;2021-02-19;17
2ªDose;2021-02-20;1
2ªDose;2021-02-22;19
2ªDose;2021-02-23;8
2ªDose;2021-02-24;12
2ªDose;2021-02-25;14
2ªDose;2021-02-26;2
2ªDose;2021-03-01;3
2ªDose;2021-03-02;4
2ªDose;2021-03-04;2
2ªDose;2021-03-05;7
2ªDose;2021-03-08;66
2ªDose;2021-03-09;43
2ªDose;2021-03-10;14
2ªDose;2021-03-11;12
2ªDose;2021-03-12;8
2ªDose;2021-03-15;7
2ªDose;2021-03-16;4
2ªDose;2021-03-17;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;7
2ªDose;2021-03-23;224
2ªDose;2021-03-24;6
2ªDose;2021-03-25;9
2ªDose;2021-03-29;8
2ªDose;2021-04-05;3
2ªDose;2021-04-06;15
2ªDose;2021-04-07;22
2ªDose;2021-04-08;19
2ªDose;2021-04-09;7
2ªDose;2021-04-12;26
2ªDose;2021-04-13;825
2ªDose;2021-04-14;75
2ªDose;2021-04-15;60
2ªDose;2021-04-16;15
2ªDose;2021-04-20;76
2ªDose;2021-04-21;1
2ªDose;2021-04-22;46
2ªDose;2021-04-23;80
