Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-02-10;9
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-16;1
1ªDose;2021-03-01;10
1ªDose;2021-03-03;11
1ªDose;2021-03-04;22
1ªDose;2021-03-08;17
1ªDose;2021-03-09;3
1ªDose;2021-03-11;1
1ªDose;2021-03-12;3
1ªDose;2021-03-15;15
1ªDose;2021-03-16;10
1ªDose;2021-03-18;40
1ªDose;2021-03-22;8
1ªDose;2021-03-23;45
1ªDose;2021-03-24;82
1ªDose;2021-03-25;3
1ªDose;2021-03-27;32
1ªDose;2021-03-29;26
1ªDose;2021-03-30;5
1ªDose;2021-04-06;2
1ªDose;2021-04-07;20
1ªDose;2021-04-13;8
1ªDose;2021-04-14;3
1ªDose;2021-04-28;2
2ªDose;2021-02-16;29
2ªDose;2021-02-26;1
2ªDose;2021-02-28;1
2ªDose;2021-03-01;1
2ªDose;2021-03-08;2
2ªDose;2021-03-10;10
2ªDose;2021-03-11;11
2ªDose;2021-03-12;4
2ªDose;2021-03-15;3
2ªDose;2021-03-30;12
2ªDose;2021-04-13;2
2ªDose;2021-04-14;1
2ªDose;2021-04-15;45
2ªDose;2021-04-20;37
2ªDose;2021-04-22;45
2ªDose;2021-04-23;3
2ªDose;2021-04-27;1
2ªDose;2021-04-28;30
