Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-19;40
1ªDose;2021-01-20;148
1ªDose;2021-01-21;135
1ªDose;2021-01-22;44
1ªDose;2021-01-23;43
1ªDose;2021-01-24;22
1ªDose;2021-01-25;143
1ªDose;2021-01-26;242
1ªDose;2021-01-27;152
1ªDose;2021-01-28;120
1ªDose;2021-01-29;99
1ªDose;2021-01-30;108
1ªDose;2021-01-31;2
1ªDose;2021-02-01;60
1ªDose;2021-02-02;101
1ªDose;2021-02-03;274
1ªDose;2021-02-04;191
1ªDose;2021-02-05;59
1ªDose;2021-02-08;8
1ªDose;2021-02-09;9
1ªDose;2021-02-10;155
1ªDose;2021-02-11;45
1ªDose;2021-02-12;79
1ªDose;2021-02-14;1
1ªDose;2021-02-15;14
1ªDose;2021-02-16;2
1ªDose;2021-02-18;22
1ªDose;2021-02-19;13
1ªDose;2021-02-22;16
1ªDose;2021-02-23;17
1ªDose;2021-02-24;7
1ªDose;2021-02-25;5
1ªDose;2021-02-26;240
1ªDose;2021-02-27;73
1ªDose;2021-03-01;37
1ªDose;2021-03-02;23
1ªDose;2021-03-03;28
1ªDose;2021-03-04;20
1ªDose;2021-03-05;13
1ªDose;2021-03-07;1
1ªDose;2021-03-08;550
1ªDose;2021-03-09;156
1ªDose;2021-03-10;28
1ªDose;2021-03-11;64
1ªDose;2021-03-12;33
1ªDose;2021-03-15;10
1ªDose;2021-03-16;43
1ªDose;2021-03-17;25
1ªDose;2021-03-18;25
1ªDose;2021-03-19;18
1ªDose;2021-03-22;35
1ªDose;2021-03-23;130
1ªDose;2021-03-24;104
1ªDose;2021-03-25;184
1ªDose;2021-03-26;189
1ªDose;2021-03-29;91
1ªDose;2021-03-30;190
1ªDose;2021-03-31;183
1ªDose;2021-04-01;30
1ªDose;2021-04-02;4
1ªDose;2021-04-03;82
1ªDose;2021-04-05;44
1ªDose;2021-04-06;130
1ªDose;2021-04-07;170
1ªDose;2021-04-08;88
1ªDose;2021-04-09;55
1ªDose;2021-04-12;78
1ªDose;2021-04-13;169
1ªDose;2021-04-14;76
1ªDose;2021-04-15;42
1ªDose;2021-04-16;121
1ªDose;2021-04-18;1
1ªDose;2021-04-19;1
1ªDose;2021-04-20;139
1ªDose;2021-04-21;3
1ªDose;2021-04-22;152
1ªDose;2021-04-23;156
1ªDose;2021-04-26;23
1ªDose;2021-04-27;27
1ªDose;2021-04-28;89
1ªDose;2021-04-29;20
1ªDose;2021-04-30;7
2ªDose;2021-01-28;1
2ªDose;2021-01-30;1
2ªDose;2021-02-02;1
2ªDose;2021-02-03;1
2ªDose;2021-02-12;2
2ªDose;2021-02-16;1
2ªDose;2021-02-17;67
2ªDose;2021-02-18;106
2ªDose;2021-02-19;50
2ªDose;2021-02-22;10
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-02-25;14
2ªDose;2021-02-26;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;46
2ªDose;2021-03-04;143
2ªDose;2021-03-05;45
2ªDose;2021-03-08;1
2ªDose;2021-03-09;7
2ªDose;2021-03-10;174
2ªDose;2021-03-11;51
2ªDose;2021-03-12;48
2ªDose;2021-03-15;14
2ªDose;2021-03-16;3
2ªDose;2021-03-18;7
2ªDose;2021-03-19;11
2ªDose;2021-03-20;1
2ªDose;2021-03-22;18
2ªDose;2021-03-23;19
2ªDose;2021-03-24;9
2ªDose;2021-03-25;13
2ªDose;2021-03-26;4
2ªDose;2021-03-29;6
2ªDose;2021-03-30;15
2ªDose;2021-03-31;9
2ªDose;2021-04-01;2
2ªDose;2021-04-03;22
2ªDose;2021-04-05;21
2ªDose;2021-04-06;25
2ªDose;2021-04-07;23
2ªDose;2021-04-08;10
2ªDose;2021-04-09;4
2ªDose;2021-04-12;5
2ªDose;2021-04-13;37
2ªDose;2021-04-14;5
2ªDose;2021-04-15;28
2ªDose;2021-04-16;12
2ªDose;2021-04-19;20
2ªDose;2021-04-20;114
2ªDose;2021-04-21;27
2ªDose;2021-04-22;104
2ªDose;2021-04-23;132
2ªDose;2021-04-26;82
2ªDose;2021-04-27;123
2ªDose;2021-04-28;53
2ªDose;2021-04-29;47
2ªDose;2021-04-30;18
2ªDose;2021-05-01;35
