Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;5
1ªDose;2021-02-05;2
1ªDose;2021-02-08;1
1ªDose;2021-02-09;2
1ªDose;2021-02-10;1
1ªDose;2021-02-12;4
1ªDose;2021-02-13;1
1ªDose;2021-02-15;4
1ªDose;2021-02-17;4
1ªDose;2021-02-22;15
1ªDose;2021-02-23;7
1ªDose;2021-02-28;2
1ªDose;2021-03-01;3
1ªDose;2021-03-05;30
1ªDose;2021-03-08;4
1ªDose;2021-03-10;8
1ªDose;2021-03-12;9
1ªDose;2021-03-16;34
1ªDose;2021-03-19;63
1ªDose;2021-03-20;5
1ªDose;2021-03-22;19
1ªDose;2021-03-23;1
1ªDose;2021-03-24;149
1ªDose;2021-03-25;16
1ªDose;2021-03-26;10
1ªDose;2021-03-30;53
1ªDose;2021-03-31;20
1ªDose;2021-04-05;2
1ªDose;2021-04-06;114
1ªDose;2021-04-13;17
1ªDose;2021-04-20;1
2ªDose;2021-02-12;20
2ªDose;2021-02-15;13
2ªDose;2021-02-22;1
2ªDose;2021-03-02;9
2ªDose;2021-03-05;8
2ªDose;2021-03-08;5
2ªDose;2021-03-10;8
2ªDose;2021-03-12;1
2ªDose;2021-03-16;3
2ªDose;2021-03-19;12
2ªDose;2021-03-22;2
2ªDose;2021-03-23;3
2ªDose;2021-03-24;2
2ªDose;2021-03-25;2
2ªDose;2021-03-26;17
2ªDose;2021-03-31;11
2ªDose;2021-04-05;12
2ªDose;2021-04-06;32
2ªDose;2021-04-12;1
2ªDose;2021-04-13;190
2ªDose;2021-04-19;27
2ªDose;2021-04-20;36
2ªDose;2021-04-22;5
