Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;5
1ªDose;2021-01-28;5
1ªDose;2021-02-12;20
1ªDose;2021-03-01;9
1ªDose;2021-03-02;20
1ªDose;2021-03-11;12
1ªDose;2021-03-16;19
1ªDose;2021-03-23;33
1ªDose;2021-03-24;11
1ªDose;2021-03-25;38
1ªDose;2021-03-26;29
1ªDose;2021-03-31;22
1ªDose;2021-04-06;2
1ªDose;2021-04-07;5
1ªDose;2021-04-13;3
1ªDose;2021-04-14;1
1ªDose;2021-04-15;21
1ªDose;2021-04-21;48
1ªDose;2021-04-22;7
1ªDose;2021-04-28;31
2ªDose;2021-02-15;10
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-10;11
2ªDose;2021-03-11;8
2ªDose;2021-03-22;9
2ªDose;2021-04-06;27
2ªDose;2021-04-07;16
2ªDose;2021-04-09;38
2ªDose;2021-04-13;34
2ªDose;2021-04-14;30
2ªDose;2021-04-28;9
