Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;14
1ªDose;2021-02-01;1
1ªDose;2021-02-11;10
1ªDose;2021-02-16;24
1ªDose;2021-03-03;9
1ªDose;2021-03-14;2
1ªDose;2021-03-15;9
1ªDose;2021-03-16;5
1ªDose;2021-03-17;47
1ªDose;2021-03-19;32
1ªDose;2021-03-20;1
1ªDose;2021-03-22;9
1ªDose;2021-03-24;85
1ªDose;2021-03-25;61
1ªDose;2021-03-26;57
1ªDose;2021-03-29;135
1ªDose;2021-03-30;96
1ªDose;2021-03-31;33
1ªDose;2021-04-01;9
1ªDose;2021-04-06;7
1ªDose;2021-04-07;1
1ªDose;2021-04-20;7
1ªDose;2021-04-22;3
2ªDose;2021-01-21;2
2ªDose;2021-02-18;8
2ªDose;2021-02-20;3
2ªDose;2021-02-22;13
2ªDose;2021-02-23;5
2ªDose;2021-02-24;3
2ªDose;2021-02-25;11
2ªDose;2021-02-26;2
2ªDose;2021-03-01;5
2ªDose;2021-03-02;3
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-10;2
2ªDose;2021-03-11;35
2ªDose;2021-03-15;40
2ªDose;2021-03-16;1
2ªDose;2021-03-20;1
2ªDose;2021-03-25;4
2ªDose;2021-03-29;5
2ªDose;2021-03-30;2
2ªDose;2021-04-06;1
2ªDose;2021-04-07;41
2ªDose;2021-04-15;30
2ªDose;2021-04-20;18
2ªDose;2021-04-21;78
2ªDose;2021-04-22;2
