Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-21;1
1ªDose;2021-01-22;5
1ªDose;2021-01-26;29
1ªDose;2021-01-27;13
1ªDose;2021-01-28;52
1ªDose;2021-01-29;5
1ªDose;2021-02-01;5
1ªDose;2021-02-02;16
1ªDose;2021-02-03;12
1ªDose;2021-02-04;23
1ªDose;2021-02-05;1
1ªDose;2021-02-08;42
1ªDose;2021-02-09;36
1ªDose;2021-02-10;11
1ªDose;2021-02-11;60
1ªDose;2021-02-12;26
1ªDose;2021-02-15;1
1ªDose;2021-02-16;8
1ªDose;2021-02-17;1
1ªDose;2021-02-18;5
1ªDose;2021-02-19;67
1ªDose;2021-02-22;28
1ªDose;2021-02-23;25
1ªDose;2021-02-24;15
1ªDose;2021-02-25;4
1ªDose;2021-02-26;22
1ªDose;2021-03-01;10
1ªDose;2021-03-02;39
1ªDose;2021-03-04;148
1ªDose;2021-03-05;361
1ªDose;2021-03-07;1
1ªDose;2021-03-08;37
1ªDose;2021-03-09;30
1ªDose;2021-03-10;46
1ªDose;2021-03-11;13
1ªDose;2021-03-12;12
1ªDose;2021-03-15;7
1ªDose;2021-03-16;19
1ªDose;2021-03-17;14
1ªDose;2021-03-19;5
1ªDose;2021-03-22;16
1ªDose;2021-03-23;52
1ªDose;2021-03-24;19
1ªDose;2021-03-25;772
1ªDose;2021-03-26;575
1ªDose;2021-03-29;41
1ªDose;2021-03-30;23
1ªDose;2021-03-31;15
1ªDose;2021-04-05;4
1ªDose;2021-04-06;90
1ªDose;2021-04-07;57
1ªDose;2021-04-08;116
1ªDose;2021-04-09;22
1ªDose;2021-04-12;48
1ªDose;2021-04-13;67
1ªDose;2021-04-14;10
1ªDose;2021-04-15;4
1ªDose;2021-04-16;16
1ªDose;2021-04-19;44
1ªDose;2021-04-20;53
1ªDose;2021-04-21;41
1ªDose;2021-04-23;32
1ªDose;2021-04-26;14
2ªDose;2021-02-16;2
2ªDose;2021-02-22;5
2ªDose;2021-02-24;55
2ªDose;2021-02-25;12
2ªDose;2021-02-26;2
2ªDose;2021-03-01;5
2ªDose;2021-03-02;5
2ªDose;2021-03-04;3
2ªDose;2021-03-08;10
2ªDose;2021-03-09;7
2ªDose;2021-03-10;33
2ªDose;2021-03-11;14
2ªDose;2021-03-12;25
2ªDose;2021-03-15;3
2ªDose;2021-03-17;3
2ªDose;2021-03-19;62
2ªDose;2021-03-22;30
2ªDose;2021-03-23;32
2ªDose;2021-03-24;7
2ªDose;2021-03-25;7
2ªDose;2021-03-26;13
2ªDose;2021-03-29;9
2ªDose;2021-03-31;1
2ªDose;2021-04-05;106
2ªDose;2021-04-06;4
2ªDose;2021-04-07;3
2ªDose;2021-04-08;27
2ªDose;2021-04-09;39
2ªDose;2021-04-12;44
2ªDose;2021-04-13;20
2ªDose;2021-04-14;5
2ªDose;2021-04-15;16
2ªDose;2021-04-16;2
2ªDose;2021-04-19;4
2ªDose;2021-04-20;3
2ªDose;2021-04-23;9
2ªDose;2021-04-24;61
2ªDose;2021-04-26;39
2ªDose;2021-04-27;13
2ªDose;2021-04-28;3
