Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;2
1ªDose;2021-01-28;40
1ªDose;2021-01-29;57
1ªDose;2021-02-01;53
1ªDose;2021-02-02;12
1ªDose;2021-02-03;13
1ªDose;2021-02-04;11
1ªDose;2021-02-10;3
1ªDose;2021-02-17;11
1ªDose;2021-03-01;1
1ªDose;2021-03-02;141
1ªDose;2021-03-03;89
1ªDose;2021-03-04;81
1ªDose;2021-03-05;36
1ªDose;2021-04-06;54
1ªDose;2021-04-08;20
1ªDose;2021-04-20;4
1ªDose;2021-04-22;4
1ªDose;2021-04-23;2
1ªDose;2021-04-26;2
1ªDose;2021-04-27;4
1ªDose;2021-04-28;2
1ªDose;2021-05-01;3
2ªDose;2021-03-04;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;3
2ªDose;2021-04-27;1
