Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;4
1ªDose;2021-01-28;7
1ªDose;2021-02-01;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;59
1ªDose;2021-03-05;19
1ªDose;2021-03-08;27
1ªDose;2021-03-09;9
1ªDose;2021-03-23;1
1ªDose;2021-03-24;9
1ªDose;2021-04-01;20
1ªDose;2021-04-06;20
1ªDose;2021-04-10;106
1ªDose;2021-04-12;15
1ªDose;2021-04-15;11
1ªDose;2021-04-21;285
1ªDose;2021-04-22;32
1ªDose;2021-04-28;30
1ªDose;2021-04-29;333
2ªDose;2021-03-05;1
2ªDose;2021-04-15;1
2ªDose;2021-04-26;17
2ªDose;2021-04-27;64
2ªDose;2021-04-28;25
2ªDose;2021-04-29;1
