Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;60
1ªDose;2021-01-21;7
1ªDose;2021-01-22;2
1ªDose;2021-01-25;2
1ªDose;2021-01-27;57
1ªDose;2021-01-29;9
1ªDose;2021-02-03;27
1ªDose;2021-02-08;1
1ªDose;2021-02-15;1
1ªDose;2021-02-16;8
1ªDose;2021-02-17;9
1ªDose;2021-02-18;26
1ªDose;2021-02-19;15
1ªDose;2021-02-22;9
1ªDose;2021-02-23;9
1ªDose;2021-03-03;8
1ªDose;2021-03-04;20
1ªDose;2021-03-08;24
1ªDose;2021-03-09;17
1ªDose;2021-03-11;9
1ªDose;2021-03-12;28
1ªDose;2021-03-15;3
1ªDose;2021-03-17;58
1ªDose;2021-03-18;63
1ªDose;2021-03-19;98
1ªDose;2021-03-22;17
1ªDose;2021-03-23;25
1ªDose;2021-03-24;84
1ªDose;2021-03-25;151
1ªDose;2021-03-26;44
1ªDose;2021-03-30;88
1ªDose;2021-03-31;34
1ªDose;2021-04-05;115
1ªDose;2021-04-06;35
1ªDose;2021-04-07;179
1ªDose;2021-04-08;89
1ªDose;2021-04-09;6
1ªDose;2021-04-12;31
1ªDose;2021-04-13;23
1ªDose;2021-04-14;27
1ªDose;2021-04-15;17
1ªDose;2021-04-16;47
1ªDose;2021-04-20;14
1ªDose;2021-04-22;147
1ªDose;2021-04-23;83
1ªDose;2021-04-26;1
1ªDose;2021-04-27;50
1ªDose;2021-04-28;167
1ªDose;2021-04-29;4
1ªDose;2021-04-30;16
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-02-14;1
2ªDose;2021-02-15;63
2ªDose;2021-02-16;10
2ªDose;2021-02-17;6
2ªDose;2021-02-18;7
2ªDose;2021-02-19;3
2ªDose;2021-02-24;17
2ªDose;2021-02-25;9
2ªDose;2021-02-26;2
2ªDose;2021-03-03;1
2ªDose;2021-03-08;1
2ªDose;2021-03-11;26
2ªDose;2021-03-12;29
2ªDose;2021-03-13;1
2ªDose;2021-03-15;15
2ªDose;2021-03-17;1
2ªDose;2021-03-23;8
2ªDose;2021-03-24;1
2ªDose;2021-03-26;2
2ªDose;2021-04-05;4
2ªDose;2021-04-06;50
2ªDose;2021-04-07;23
2ªDose;2021-04-08;54
2ªDose;2021-04-09;41
2ªDose;2021-04-12;179
2ªDose;2021-04-13;66
2ªDose;2021-04-14;44
2ªDose;2021-04-15;8
2ªDose;2021-04-16;12
2ªDose;2021-04-19;9
2ªDose;2021-04-20;48
2ªDose;2021-04-21;1
2ªDose;2021-04-22;134
2ªDose;2021-04-23;71
2ªDose;2021-04-26;130
2ªDose;2021-04-27;163
2ªDose;2021-04-28;3
2ªDose;2021-04-30;1
