Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;4
1ªDose;2021-02-05;10
1ªDose;2021-02-15;10
1ªDose;2021-02-26;9
1ªDose;2021-03-11;20
1ªDose;2021-03-23;20
1ªDose;2021-03-26;11
1ªDose;2021-03-31;30
1ªDose;2021-04-07;47
1ªDose;2021-04-14;32
1ªDose;2021-04-19;16
1ªDose;2021-04-23;39
1ªDose;2021-04-30;30
2ªDose;2021-02-18;14
2ªDose;2021-02-20;1
2ªDose;2021-02-22;6
2ªDose;2021-02-23;3
2ªDose;2021-02-26;10
2ªDose;2021-03-08;2
2ªDose;2021-03-12;10
2ªDose;2021-03-26;7
2ªDose;2021-04-07;1
2ªDose;2021-04-09;10
2ªDose;2021-04-14;9
2ªDose;2021-04-20;20
2ªDose;2021-04-22;10
2ªDose;2021-04-23;1
2ªDose;2021-04-27;31
